symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
LII,2024-12-05,656.57,656.86,640.79,642.03,233003
LII,2024-12-06,646.77,654.77,640.89,651.68,242300
LII,2024-12-09,647.63,647.63,624.42,629.67,352100
LII,2024-12-10,629.67,639.76,621.31,637.27,242204
LII,2024-12-11,642.91,649.0,640.3,648.09,240160
LII,2024-12-12,647.46,652.58,641.5,652.55,324900
LII,2024-12-13,652.55,668.55,648.22,655.01,261300
LII,2024-12-16,654.52,668.45,651.25,658.49,331500
LII,2024-12-17,654.34,658.83,644.65,648.2,313019
LII,2024-12-18,654.16,659.93,628.6,629.2,456664
LII,2024-12-19,650.58,655.97,608.07,611.03,767000
LII,2024-12-20,611.12,628.16,603.77,619.31,7306034
LII,2024-12-23,623.37,626.2,612.6,616.13,301324
LII,2024-12-24,617.96,622.63,616.57,622.12,97300
LII,2024-12-26,619.06,625.41,616.42,620.65,156700
LII,2024-12-27,617.84,620.21,605.9,611.18,216129
LII,2024-12-30,604.1,609.59,594.93,605.22,332200
LII,2024-12-31,610.6,612.63,600.72,601.73,191300
LII,2025-01-02,607.14,607.76,592.9,597.01,244300
LII,2025-01-03,602.1,605.8,598.14,605.09,266337
LII,2025-01-06,602.65,611.13,596.59,602.4,365000
LII,2025-01-07,602.82,612.0,600.53,603.69,324439
LII,2025-01-08,606.04,618.38,599.73,617.79,352227
LII,2025-01-10,610.1,613.49,602.29,602.48,319953
LII,2025-01-13,594.59,611.55,590.69,610.82,306389
LII,2025-01-14,616.59,624.13,614.75,619.91,229042
LII,2025-01-15,634.4,638.32,622.33,622.92,389700
LII,2025-01-16,625.46,638.31,625.46,634.87,285643
LII,2025-01-17,640.61,646.9,636.8,639.41,233200
LII,2025-01-21,644.74,658.61,642.56,655.34,229200
LII,2025-01-22,657.88,662.13,651.41,655.07,321347
LII,2025-01-23,655.53,659.59,649.12,658.64,204800
LII,2025-01-24,658.54,661.67,652.85,654.39,266627
LII,2025-01-27,639.46,654.23,630.7,647.84,596534
LII,2025-01-28,642.56,656.67,635.46,654.35,769331
LII,2025-01-29,622.17,634.52,596.01,596.82,955218
LII,2025-01-30,592.38,607.73,590.62,599.0,582700
LII,2025-01-31,595.5,602.13,583.33,585.06,384500
LII,2025-02-03,567.85,581.46,556.77,575.68,587925
LII,2025-02-04,580.82,583.11,569.76,571.18,305900
LII,2025-02-05,580.1,580.5,569.26,577.76,358543
LII,2025-02-06,582.48,582.48,573.02,578.1,243041
LII,2025-02-07,579.76,579.78,563.03,567.99,236223
LII,2025-02-10,570.46,578.2,564.28,575.88,249343
LII,2025-02-11,575.22,595.96,575.22,594.86,414135
LII,2025-02-12,580.9,601.63,575.46,601.15,505800
LII,2025-02-13,606.38,615.6,601.58,612.24,469953
