symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
KNTK,2024-08-28,38.05,38.13,37.53,37.68,276844
KNTK,2024-08-29,37.77,39.54,37.77,39.53,656152
KNTK,2024-08-30,39.52,39.86,39.08,39.2,580343
KNTK,2024-09-03,38.93,39.05,38.29,38.47,362400
KNTK,2024-09-04,38.56,40.04,38.56,39.34,720614
KNTK,2024-09-05,39.64,40.41,39.2,39.36,494213
KNTK,2024-09-06,39.6,40.01,38.82,39.11,510130
KNTK,2024-09-09,39.21,39.55,38.38,38.65,397200
KNTK,2024-09-10,38.64,38.91,38.34,38.66,388100
KNTK,2024-09-11,38.52,38.96,38.03,38.46,461900
KNTK,2024-09-12,38.72,38.97,38.28,38.58,319805
KNTK,2024-09-13,38.83,39.62,38.59,39.58,498313
KNTK,2024-09-16,39.89,40.59,39.76,40.41,386238
KNTK,2024-09-17,40.66,41.03,40.41,40.68,496507
KNTK,2024-09-18,40.9,42.01,40.59,40.63,529343
KNTK,2024-09-19,41.08,41.19,40.63,40.98,358625
KNTK,2024-09-20,40.99,41.45,40.58,40.6,952810
KNTK,2024-09-23,40.76,41.95,40.76,41.9,358400
KNTK,2024-09-24,42.3,42.3,41.65,42.01,272515
KNTK,2024-09-25,42.06,42.36,41.6,41.84,351936
KNTK,2024-09-26,41.34,41.48,39.64,39.68,503246
KNTK,2024-09-27,39.88,40.08,39.53,39.8,450452
KNTK,2024-09-30,39.64,40.17,39.41,40.11,408300
KNTK,2024-10-01,39.57,40.77,39.49,40.68,500408
KNTK,2024-10-02,41.07,41.6,40.73,41.4,455800
KNTK,2024-10-03,41.49,42.36,41.19,42.23,352928
KNTK,2024-10-04,42.43,42.97,42.36,42.94,358810
KNTK,2024-10-07,42.76,43.15,42.41,42.99,530432
KNTK,2024-10-08,42.8,43.01,42.2,42.65,511318
KNTK,2024-10-09,42.36,43.5,42.34,43.23,326027
KNTK,2024-10-10,43.23,43.53,42.84,43.02,440500
KNTK,2024-10-11,43.01,44.04,43.01,44.03,490300
KNTK,2024-10-14,44.03,44.37,43.93,44.21,478100
KNTK,2024-10-15,43.61,43.73,43.27,43.48,374200
KNTK,2024-10-16,43.98,44.5,43.58,44.1,740593
KNTK,2024-10-17,44.22,44.97,44.01,44.06,371400
KNTK,2024-10-18,44.65,45.05,44.21,44.88,394346
KNTK,2024-10-21,45.05,45.34,44.41,44.53,339253
KNTK,2024-10-22,44.53,44.82,44.22,44.76,207600
KNTK,2024-10-23,44.67,45.06,44.56,44.94,312940
KNTK,2024-10-24,45.24,45.83,45.11,45.71,420012
KNTK,2024-10-25,45.81,46.05,43.49,43.99,1233734
KNTK,2024-10-28,43.73,44.19,43.5,44.05,549221
KNTK,2024-10-29,44.03,44.26,43.48,44.01,375919
KNTK,2024-10-30,44.09,44.53,43.89,44.14,258324
KNTK,2024-10-31,44.27,44.72,43.81,43.82,255324
KNTK,2024-11-01,44.12,44.24,42.77,43.0,245676
KNTK,2024-11-04,43.16,43.98,43.09,43.88,297940
KNTK,2024-11-05,43.99,45.18,43.99,45.01,543524
KNTK,2024-11-06,46.6,48.09,46.59,47.25,938929
KNTK,2024-11-07,49.54,51.46,48.15,50.8,1248300
KNTK,2024-11-08,50.73,52.2,50.42,52.18,742940
KNTK,2024-11-11,52.22,52.83,51.49,51.79,559913
KNTK,2024-11-12,52.03,52.04,50.34,50.56,478010
KNTK,2024-11-13,50.72,51.13,50.15,50.16,540100
KNTK,2024-11-14,50.56,51.41,50.2,51.37,515112
KNTK,2024-11-15,51.49,52.22,51.38,51.94,529150
KNTK,2024-11-18,52.13,53.42,52.13,53.38,478974
KNTK,2024-11-19,52.7,54.16,52.7,54.15,610800
KNTK,2024-11-20,54.21,54.6,53.9,54.55,407900
KNTK,2024-11-21,55.1,56.32,54.61,55.95,521900
KNTK,2024-11-22,56.01,56.28,55.09,55.51,537998
KNTK,2024-11-25,55.53,55.67,52.91,53.28,877200
KNTK,2024-11-26,53.32,54.03,52.56,53.27,642022
KNTK,2024-11-27,53.0,53.38,52.5,52.82,540600
KNTK,2024-11-29,53.39,53.64,52.59,53.14,415335
KNTK,2024-12-02,53.07,53.07,51.16,51.48,566000
KNTK,2024-12-03,52.08,52.13,51.51,51.69,235209
KNTK,2024-12-04,51.77,52.16,50.91,51.39,509501
KNTK,2024-12-05,51.39,53.13,51.39,52.91,369964
KNTK,2024-12-06,52.9,53.06,51.34,52.4,455400
KNTK,2024-12-09,52.67,52.82,50.52,50.66,627300
KNTK,2024-12-10,50.76,51.14,49.75,49.92,680840
KNTK,2024-12-11,50.3,51.33,50.12,50.74,475342
KNTK,2024-12-12,50.51,52.41,50.4,52.36,795400
KNTK,2024-12-13,52.25,52.62,50.98,51.15,383841
KNTK,2024-12-16,51.11,51.49,50.23,50.81,802515
KNTK,2024-12-17,50.41,51.02,48.9,50.57,865050
KNTK,2024-12-18,50.49,50.99,49.01,49.2,801641
KNTK,2024-12-19,49.52,50.08,48.67,49.13,1107200
KNTK,2024-12-20,48.7,52.21,48.7,52.0,1475481
KNTK,2024-12-23,51.41,51.83,50.69,51.64,564000
KNTK,2024-12-24,51.86,52.25,51.53,51.93,197629
KNTK,2024-12-26,51.56,51.71,50.94,51.33,387005
KNTK,2024-12-27,51.35,51.38,50.49,50.79,199732
KNTK,2024-12-30,50.76,51.49,50.06,50.96,325809
KNTK,2024-12-31,51.08,51.59,50.84,51.06,425620
KNTK,2025-01-02,51.57,53.0,51.29,52.96,341585
KNTK,2025-01-03,53.41,54.17,53.24,53.64,861600
KNTK,2025-01-06,54.16,54.39,52.42,52.67,535245
KNTK,2025-01-07,52.79,53.87,52.64,53.5,523439
KNTK,2025-01-08,53.01,54.25,52.68,53.71,439110
KNTK,2025-01-10,54.3,54.81,53.8,54.39,461490
KNTK,2025-01-13,54.18,54.98,53.97,54.56,411522
KNTK,2025-01-14,54.57,55.77,54.57,55.75,430600
KNTK,2025-01-15,56.61,57.03,55.84,56.11,672130
KNTK,2025-01-16,56.11,58.8,55.83,58.16,802181
KNTK,2025-01-17,58.07,58.88,57.65,58.68,549600
KNTK,2025-01-21,58.8,60.87,58.29,59.85,1184658
KNTK,2025-01-22,59.96,59.96,57.48,58.7,1021611
KNTK,2025-01-23,58.97,59.43,58.38,59.25,610725
KNTK,2025-01-24,58.84,59.79,58.27,59.65,586100
KNTK,2025-01-27,58.76,58.76,54.76,55.17,1108500
KNTK,2025-01-28,55.62,57.43,54.72,57.11,719600
KNTK,2025-01-29,56.83,58.41,56.71,58.28,632300
KNTK,2025-01-30,58.68,59.82,58.48,59.23,723200
KNTK,2025-01-31,59.39,59.72,57.71,58.01,1106976
KNTK,2025-02-03,57.02,58.99,56.96,58.53,653900
KNTK,2025-02-04,58.24,58.68,57.24,57.74,590100
KNTK,2025-02-05,58.26,60.4,57.78,58.77,1004441
KNTK,2025-02-06,58.87,58.95,56.97,57.04,467651
KNTK,2025-02-07,57.44,58.19,56.7,57.51,535300
KNTK,2025-02-10,57.94,58.77,57.64,58.0,672800
KNTK,2025-02-11,57.84,57.85,55.88,57.26,588500
KNTK,2025-02-12,56.15,57.09,55.78,56.0,646070
KNTK,2025-02-13,56.09,56.72,54.68,55.84,725100
KNTK,2025-02-14,55.91,56.62,55.8,55.89,548529
