symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
JBL,2024-08-27,107.58,107.84,106.43,107.32,1075500
JBL,2024-08-28,107.02,108.18,106.81,107.06,1128410
JBL,2024-08-29,107.75,109.49,106.96,107.36,1251437
JBL,2024-08-30,108.6,109.2,107.18,108.99,2024137
JBL,2024-09-03,106.47,107.32,102.85,103.14,1990273
JBL,2024-09-04,102.43,104.19,101.78,103.33,1254000
JBL,2024-09-05,103.05,104.19,101.82,102.32,1088610
JBL,2024-09-06,101.94,102.96,99.9,100.77,1278400
JBL,2024-09-09,101.73,104.55,101.25,102.41,2102911
JBL,2024-09-10,102.66,102.66,100.51,101.37,1521500
JBL,2024-09-11,101.02,103.35,99.41,103.17,1566600
JBL,2024-09-12,103.19,104.64,102.3,103.53,1173545
JBL,2024-09-13,104.45,106.6,104.18,105.62,2468580
JBL,2024-09-16,103.79,105.69,103.55,105.44,1329717
JBL,2024-09-17,105.79,107.45,105.77,106.55,1335801
JBL,2024-09-18,107.23,110.08,106.83,107.57,1360445
JBL,2024-09-19,110.94,111.4,109.27,110.57,1828700
JBL,2024-09-20,111.59,114.09,110.91,113.66,5777414
JBL,2024-09-23,113.7,114.32,112.33,112.74,1565502
JBL,2024-09-24,114.66,114.69,112.38,112.56,1322100
JBL,2024-09-25,113.11,115.84,112.98,113.13,1972830
JBL,2024-09-26,123.68,129.63,123.24,126.32,3817500
JBL,2024-09-27,127.49,127.67,121.9,122.02,2053600
JBL,2024-09-30,121.13,122.12,117.89,119.51,1969725
JBL,2024-10-01,119.32,119.36,117.38,118.85,1618089
JBL,2024-10-02,118.3,120.38,118.22,118.66,1376700
JBL,2024-10-03,117.85,120.08,117.82,119.58,1233828
JBL,2024-10-04,122.35,122.72,120.18,121.34,1043352
JBL,2024-10-07,120.31,122.33,120.31,121.98,1407306
JBL,2024-10-08,121.97,123.32,120.84,123.02,1360600
JBL,2024-10-09,123.12,124.86,122.33,123.69,1247417
JBL,2024-10-10,122.61,123.26,121.46,122.59,945000
JBL,2024-10-11,121.76,124.72,121.76,123.9,891517
JBL,2024-10-14,125.01,126.64,124.17,125.44,1390209
JBL,2024-10-15,125.27,126.07,123.23,123.93,1268227
JBL,2024-10-16,124.48,125.09,123.27,123.54,781911
JBL,2024-10-17,124.27,125.63,124.0,125.59,1056600
JBL,2024-10-18,125.5,127.36,125.03,125.97,1108700
JBL,2024-10-21,125.57,125.78,123.78,124.04,897006
JBL,2024-10-22,122.06,124.67,121.69,123.69,1547806
JBL,2024-10-23,123.66,124.33,120.8,122.62,1552968
JBL,2024-10-24,123.98,125.04,123.78,124.7,1044800
JBL,2024-10-25,125.31,126.27,124.05,124.39,680229
JBL,2024-10-28,124.92,125.59,124.24,124.46,742316
JBL,2024-10-29,124.0,125.24,123.01,124.51,1127833
JBL,2024-10-30,123.26,125.21,122.23,123.65,1192910
JBL,2024-10-31,123.23,123.65,120.84,122.77,2040000
JBL,2024-11-01,123.96,127.93,123.96,127.33,1374655
JBL,2024-11-04,129.05,129.62,126.72,126.97,1161311
JBL,2024-11-05,126.72,128.62,126.39,128.32,796337
JBL,2024-11-06,132.65,138.85,132.16,137.41,2006451
JBL,2024-11-07,137.47,138.43,136.1,136.94,1192768
JBL,2024-11-08,136.39,137.03,135.16,135.39,936600
