symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
TDW,2024-08-28,88.22,89.15,87.18,88.56,540014
TDW,2024-08-29,89.95,90.49,88.24,88.31,413826
TDW,2024-08-30,87.79,88.73,87.46,88.7,459717
TDW,2024-09-03,87.0,87.35,78.14,80.63,1566744
TDW,2024-09-04,81.13,81.31,78.74,79.66,1225376
TDW,2024-09-05,80.46,81.0,78.09,78.24,1032832
TDW,2024-09-06,77.74,78.68,74.36,74.43,1341530
TDW,2024-09-09,74.51,75.08,73.29,73.4,1087947
TDW,2024-09-10,73.18,73.18,67.74,69.32,1776548
TDW,2024-09-11,69.99,70.89,67.94,70.15,1000900
TDW,2024-09-12,70.3,72.8,68.85,70.68,593891
TDW,2024-09-13,71.48,73.73,71.23,71.48,913014
TDW,2024-09-16,72.82,74.21,72.17,73.95,893504
TDW,2024-09-17,74.63,75.64,73.87,74.58,651652
TDW,2024-09-18,74.49,75.97,72.84,73.3,886700
TDW,2024-09-19,76.32,76.76,74.42,75.5,863933
TDW,2024-09-20,76.06,76.8,74.53,75.68,2425500
TDW,2024-09-23,75.75,77.64,75.01,76.72,685155
TDW,2024-09-24,79.03,79.43,76.45,77.38,854800
TDW,2024-09-25,76.53,77.1,73.09,73.71,855543
TDW,2024-09-26,72.12,72.68,68.79,70.11,1699945
TDW,2024-09-27,71.22,72.4,70.7,71.79,1005342
TDW,2024-09-30,71.05,72.97,70.85,71.79,1054635
TDW,2024-10-01,71.13,74.54,71.13,73.31,1086500
TDW,2024-10-02,73.8,74.57,71.39,71.42,833062
TDW,2024-10-03,71.1,72.52,70.51,72.0,802285
TDW,2024-10-04,73.22,73.31,70.76,71.25,1042599
TDW,2024-10-07,71.25,71.25,69.09,70.3,1054716
TDW,2024-10-08,69.16,70.01,67.71,69.49,1046715
TDW,2024-10-09,68.74,69.06,67.23,67.42,873054
TDW,2024-10-10,68.05,68.31,66.37,68.08,1333041
TDW,2024-10-11,67.31,68.9,67.27,67.88,821157
TDW,2024-10-14,66.75,67.18,65.42,66.15,1111340
TDW,2024-10-15,64.6,64.78,63.15,63.19,1327432
TDW,2024-10-16,63.89,64.25,63.14,63.43,1198100
TDW,2024-10-17,63.05,63.85,62.28,63.75,1239938
TDW,2024-10-18,63.7,63.79,61.77,62.17,1092851
TDW,2024-10-21,62.5,63.51,61.0,63.03,1201458
TDW,2024-10-22,63.25,64.3,62.43,63.47,936516
TDW,2024-10-23,62.58,63.59,61.12,61.8,1016693
TDW,2024-10-24,62.4,62.55,59.87,61.59,1165745
TDW,2024-10-25,62.37,62.37,60.15,61.02,1044407
