symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
EIX,2024-08-27,77.64,77.89,77.15,77.27,881600
EIX,2024-08-28,77.48,77.78,77.09,77.47,1530746
EIX,2024-08-29,78.43,79.42,77.93,78.84,2018500
EIX,2024-08-30,79.04,79.74,78.1,79.32,3560000
EIX,2024-09-03,79.29,80.11,78.78,79.6,1769800
EIX,2024-09-04,79.9,80.91,79.55,79.95,1889000
EIX,2024-09-05,80.56,80.83,79.57,79.88,1579815
EIX,2024-09-06,80.08,80.31,78.96,78.98,1564540
EIX,2024-09-09,79.06,79.06,77.44,78.47,3105624
EIX,2024-09-10,78.56,79.26,75.93,77.13,4348249
EIX,2024-09-11,77.04,77.04,75.7,76.78,3121400
EIX,2024-09-12,76.81,77.33,76.64,77.14,1920529
EIX,2024-09-13,77.41,77.92,77.08,77.86,1349917
EIX,2024-09-16,78.36,78.97,78.27,78.61,2668741
EIX,2024-09-17,78.59,78.71,78.27,78.44,1281125
EIX,2024-09-18,78.23,78.51,77.39,77.74,1404937
EIX,2024-09-19,77.49,77.88,76.68,76.74,1863300
EIX,2024-09-20,76.69,78.03,76.17,77.87,4678900
EIX,2024-09-23,78.21,78.66,77.91,78.48,1028700
EIX,2024-09-24,78.15,79.17,77.83,78.33,1736800
EIX,2024-09-25,78.78,78.91,77.75,77.93,1907600
EIX,2024-09-26,77.87,78.98,77.81,78.6,3126900
EIX,2024-09-27,78.9,79.38,78.66,79.12,1092616
EIX,2024-09-30,79.38,79.47,78.39,79.38,1994519
EIX,2024-10-01,79.39,80.17,78.94,79.96,1704147
EIX,2024-10-02,79.41,80.27,79.4,79.73,1945201
EIX,2024-10-03,80.06,80.06,78.61,78.98,1472909
EIX,2024-10-04,78.43,78.66,77.96,78.55,1464800
EIX,2024-10-07,78.52,78.62,77.59,77.87,1669246
EIX,2024-10-08,78.05,78.59,77.72,78.08,1233136
EIX,2024-10-09,77.9,78.39,77.27,77.68,2227907
EIX,2024-10-10,77.56,78.14,76.3,76.35,1826800
EIX,2024-10-11,76.71,77.12,76.53,76.91,1645487
EIX,2024-10-14,77.03,77.91,76.93,77.76,1167900
EIX,2024-10-15,77.99,78.77,77.8,78.25,2384250
EIX,2024-10-16,78.53,79.36,78.13,79.07,1762201
EIX,2024-10-17,79.12,79.31,77.56,77.85,2310325
EIX,2024-10-18,77.96,78.64,77.38,78.58,1641300
EIX,2024-10-21,78.8,78.92,77.55,77.83,1915207
EIX,2024-10-22,77.62,79.13,77.4,78.95,1906622
EIX,2024-10-23,78.83,79.45,78.7,79.1,2332413
EIX,2024-10-24,79.33,79.38,78.54,78.75,1066600
EIX,2024-10-25,79.35,79.47,77.07,77.18,1720619
EIX,2024-10-28,77.38,78.03,77.3,77.71,1589000
EIX,2024-10-29,76.9,77.33,75.96,76.47,2405577
EIX,2024-10-30,75.59,77.63,75.24,76.56,2473333
EIX,2024-10-31,76.47,77.08,75.52,75.79,3176400
EIX,2024-11-01,75.99,76.17,74.54,74.62,2142600
EIX,2024-11-04,74.44,74.81,73.76,74.5,2914568
EIX,2024-11-05,74.51,75.4,74.07,75.4,1892199
EIX,2024-11-06,75.33,75.88,74.55,74.66,3571107
EIX,2024-11-07,74.64,75.54,74.2,74.92,2593800
EIX,2024-11-08,75.24,76.74,74.85,76.44,2050741
EIX,2024-11-11,76.34,77.32,76.28,76.88,2211200
EIX,2024-11-12,76.88,77.1,76.0,76.11,1969928
EIX,2024-11-13,76.5,76.56,75.19,75.59,1892600
EIX,2024-11-14,75.65,76.23,75.42,75.54,1867200
EIX,2024-11-15,75.45,77.03,75.45,76.97,4902600
EIX,2024-11-18,76.49,77.5,76.36,77.34,2438608
EIX,2024-11-19,76.86,78.86,76.86,78.77,2619747
EIX,2024-11-20,78.85,79.26,78.65,79.21,1757100
EIX,2024-11-21,79.32,80.11,78.95,80.11,2094700
EIX,2024-11-22,80.53,80.93,79.47,79.55,2774521
EIX,2024-11-25,79.93,80.59,79.42,80.58,3434097
EIX,2024-11-26,80.78,81.0,80.23,80.7,2052208
EIX,2024-11-27,80.94,81.54,80.73,81.27,1589300
EIX,2024-11-29,81.29,81.5,80.62,80.71,1244000
EIX,2024-12-02,80.91,80.94,78.5,78.9,2492252
EIX,2024-12-03,79.33,79.54,77.86,77.94,1390112
EIX,2024-12-04,77.82,78.56,77.26,77.58,2256645
EIX,2024-12-05,77.84,79.03,77.61,78.11,2527360
EIX,2024-12-06,78.13,78.32,76.56,77.22,2041200
EIX,2024-12-09,77.04,77.45,76.35,76.36,1718747
EIX,2024-12-10,76.34,76.41,74.65,76.14,2430043
EIX,2024-12-11,76.12,76.39,74.92,75.04,1798500
EIX,2024-12-12,75.43,75.45,74.58,75.07,1443428
EIX,2024-12-13,75.44,75.85,75.01,75.32,1197261
EIX,2024-12-16,75.74,75.86,74.62,74.66,1301700
EIX,2024-12-17,74.32,74.68,73.64,74.04,2004900
EIX,2024-12-18,73.86,73.99,71.92,71.98,1919630
EIX,2024-12-19,71.7,72.49,71.21,71.68,2636700
EIX,2024-12-20,71.62,73.27,71.55,73.14,5974350
EIX,2024-12-23,73.15,73.34,72.17,73.33,1959187
EIX,2024-12-24,73.49,73.86,73.05,73.82,997100
EIX,2024-12-26,73.44,73.79,73.17,73.59,1000200
EIX,2024-12-27,73.08,73.89,73.03,73.39,985536
EIX,2024-12-30,73.21,73.48,72.37,73.29,2780700
EIX,2024-12-31,73.21,73.79,72.84,73.44,1553900
EIX,2025-01-02,74.28,74.52,73.26,73.59,1375958
EIX,2025-01-03,73.84,74.42,73.05,73.4,2118254
EIX,2025-01-06,73.4,73.49,72.03,72.15,2250502
EIX,2025-01-07,72.15,72.85,71.82,71.94,2143500
EIX,2025-01-08,70.43,70.43,62.01,64.61,12055000
