symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
WK,2024-08-27,80.14,80.14,79.06,79.64,220431
WK,2024-08-28,79.37,79.53,77.59,77.68,320819
WK,2024-08-29,78.49,80.17,78.06,79.11,394500
WK,2024-08-30,79.58,79.85,78.09,78.17,848533
WK,2024-09-03,77.57,78.45,74.37,74.81,393200
WK,2024-09-04,74.38,75.58,73.32,74.97,285300
WK,2024-09-05,74.69,75.24,73.31,73.75,217628
WK,2024-09-06,73.92,74.13,72.72,73.09,279300
WK,2024-09-09,73.1,75.71,73.1,73.35,367534
WK,2024-09-10,73.41,74.1,70.45,70.92,449630
WK,2024-09-11,70.75,71.04,69.42,70.81,479100
WK,2024-09-12,71.22,71.61,70.26,70.92,406333
WK,2024-09-13,71.85,74.85,71.81,74.73,423823
WK,2024-09-16,74.75,76.23,74.3,75.73,511000
WK,2024-09-17,76.0,76.89,74.81,76.88,397826
WK,2024-09-18,77.0,79.05,76.26,77.28,408942
WK,2024-09-19,79.33,79.75,78.56,79.25,383839
WK,2024-09-20,79.59,80.09,78.4,79.16,760308
WK,2024-09-23,79.01,79.57,77.67,77.8,241023
WK,2024-09-24,78.39,78.39,77.53,77.95,198600
WK,2024-09-25,77.87,78.01,77.19,77.52,317700
WK,2024-09-26,78.7,79.06,77.45,78.55,258800
WK,2024-09-27,79.42,80.65,78.55,80.48,372113
WK,2024-09-30,80.16,81.58,78.53,79.12,378418
WK,2024-10-01,78.89,78.89,76.16,76.88,268606
WK,2024-10-02,76.79,78.07,75.71,77.61,250801
WK,2024-10-03,76.59,77.96,76.53,77.64,216900
WK,2024-10-04,78.97,79.79,78.49,79.73,223100
WK,2024-10-07,79.35,79.8,77.08,77.19,165341
WK,2024-10-08,77.1,77.46,75.86,76.11,194900
WK,2024-10-09,76.18,79.27,76.07,78.41,293100
WK,2024-10-10,77.31,79.21,77.17,78.78,228800
WK,2024-10-11,78.69,79.63,78.39,79.09,215813
WK,2024-10-14,79.0,80.14,78.15,79.91,272317
WK,2024-10-15,79.83,81.43,79.78,81.33,278800
WK,2024-10-16,81.82,83.01,80.91,82.1,322600
WK,2024-10-17,82.27,82.29,80.87,81.85,216000
WK,2024-10-18,82.3,83.0,81.5,81.52,235849
WK,2024-10-21,80.98,81.51,79.54,80.77,272306
WK,2024-10-22,80.47,80.65,79.66,79.68,211800
WK,2024-10-23,79.42,80.13,77.47,78.67,185000
WK,2024-10-24,79.14,79.83,78.09,78.71,141233
WK,2024-10-25,79.11,79.83,78.54,78.78,138400
WK,2024-10-28,79.59,79.91,77.91,78.53,211100
WK,2024-10-29,78.36,80.29,77.97,79.84,319934
WK,2024-10-30,79.74,81.32,79.59,80.51,244444
WK,2024-10-31,80.32,81.28,79.72,79.76,346413
WK,2024-11-01,80.47,81.95,79.06,79.17,248100
WK,2024-11-04,79.19,81.19,78.2,81.05,389600
WK,2024-11-05,80.61,83.0,80.21,82.47,302800
WK,2024-11-06,85.0,87.97,84.62,87.63,1047800
WK,2024-11-07,89.11,92.85,87.3,91.49,918446
WK,2024-11-08,91.43,96.0,90.48,94.75,806200
WK,2024-11-11,95.78,96.17,94.0,94.36,498347
WK,2024-11-12,94.0,95.12,92.03,92.29,436411
WK,2024-11-13,92.71,95.58,92.71,94.41,457930
WK,2024-11-14,93.77,94.74,92.65,93.23,502909
WK,2024-11-15,93.62,93.62,90.53,91.28,363642
WK,2024-11-18,91.2,91.45,90.03,90.8,371900
WK,2024-11-19,90.1,90.85,89.77,90.17,430500
WK,2024-11-20,90.5,92.2,89.39,92.18,303100
WK,2024-11-21,93.06,95.0,92.45,94.87,336300
WK,2024-11-22,95.0,95.68,94.02,95.62,482115
WK,2024-11-25,96.33,98.78,95.95,98.37,615239
WK,2024-11-26,97.66,99.13,96.86,98.72,406700
WK,2024-11-27,98.38,99.04,96.63,96.85,272000
WK,2024-11-29,97.69,97.9,96.38,97.25,211700
WK,2024-12-02,97.18,98.43,96.36,98.1,258537
WK,2024-12-03,97.37,98.72,97.17,98.21,414919
WK,2024-12-04,99.15,101.87,98.99,101.43,357737
WK,2024-12-05,101.14,101.35,100.07,100.8,570430
WK,2024-12-06,101.76,103.01,100.35,102.86,359300
WK,2024-12-09,103.28,103.89,102.05,102.32,306300
WK,2024-12-10,101.59,103.51,101.15,103.01,665400
WK,2024-12-11,103.58,105.03,103.0,104.66,320241
WK,2024-12-12,104.29,106.03,103.91,104.3,256043
WK,2024-12-13,104.31,104.58,101.94,103.87,327727
WK,2024-12-16,104.11,106.41,104.1,105.42,544285
WK,2024-12-17,105.24,109.91,105.17,109.29,477800
WK,2024-12-18,112.57,116.83,109.67,110.11,1158705
WK,2024-12-19,110.69,113.17,109.89,111.38,783962
WK,2024-12-20,109.7,115.58,109.7,114.78,1149100
WK,2024-12-23,113.96,115.02,110.73,111.66,405230
WK,2024-12-24,111.9,113.18,111.58,113.18,120333
WK,2024-12-26,113.86,114.07,112.44,113.16,207702
WK,2024-12-27,112.28,112.99,109.75,111.13,283900
WK,2024-12-30,110.1,111.38,108.69,109.83,366203
WK,2024-12-31,109.91,110.43,108.27,109.5,249200
WK,2025-01-02,110.43,111.71,107.3,108.87,359722
WK,2025-01-03,110.96,112.42,110.28,111.35,439400
WK,2025-01-06,111.57,113.7,111.57,112.14,507800
WK,2025-01-07,112.06,112.32,107.56,109.62,506710
WK,2025-01-08,109.25,111.01,107.95,110.98,511140
WK,2025-01-10,108.03,108.39,104.92,105.86,473538
WK,2025-01-13,104.4,106.14,103.94,105.87,477307
WK,2025-01-14,107.48,110.54,107.12,110.0,527375
WK,2025-01-15,112.03,114.55,111.44,114.09,665833
WK,2025-01-16,114.09,115.47,112.76,113.7,350048
WK,2025-01-17,115.28,115.49,111.64,112.03,347000
WK,2025-01-21,112.6,115.0,109.06,114.04,1723800
WK,2025-01-22,114.21,114.5,94.96,98.91,2197465
WK,2025-01-23,98.01,101.29,93.78,100.07,1990700
WK,2025-01-24,100.67,100.67,96.62,97.0,613900
WK,2025-01-27,96.82,100.32,96.82,97.69,650300
WK,2025-01-28,98.3,105.16,97.68,104.51,666439
WK,2025-01-29,103.99,104.26,100.27,100.47,488525
WK,2025-01-30,100.62,101.91,98.38,99.1,527500
WK,2025-01-31,99.84,99.84,97.38,98.22,515700
WK,2025-02-03,96.3,98.54,94.34,97.29,597000
WK,2025-02-04,98.22,101.04,96.67,100.55,588106
WK,2025-02-05,100.97,103.37,99.89,103.18,588540
WK,2025-02-06,103.23,103.5,99.4,100.14,377600
WK,2025-02-07,100.68,101.15,98.06,98.92,325100
WK,2025-02-10,99.83,100.59,96.41,96.85,449331
WK,2025-02-11,95.93,96.75,92.95,94.35,646300
WK,2025-02-12,92.01,92.75,90.24,91.12,833247
WK,2025-02-13,91.99,92.0,90.2,91.81,727735
WK,2025-02-14,92.11,92.46,88.9,89.08,368603
WK,2025-02-18,89.02,90.77,88.4,89.78,719400
WK,2025-02-19,89.03,89.56,86.55,87.09,594202
WK,2025-02-20,87.37,88.33,85.39,86.55,603517
WK,2025-02-21,87.31,87.48,84.21,84.43,468172
WK,2025-02-24,84.68,85.23,82.01,84.01,617921
WK,2025-02-25,83.9,85.14,83.31,83.49,763520
WK,2025-02-26,86.0,90.41,84.56,89.32,1450009
WK,2025-02-27,89.2,89.47,87.03,87.44,842500
WK,2025-02-28,87.12,87.65,85.75,87.52,1166820
WK,2025-03-03,87.85,89.28,85.94,86.16,653110
WK,2025-03-04,85.44,88.33,85.19,87.5,698400
WK,2025-03-05,87.35,89.55,86.38,89.31,675305
WK,2025-03-06,88.26,89.49,86.69,86.76,603041
WK,2025-03-07,86.07,87.99,83.47,85.87,988700
WK,2025-03-10,84.36,85.99,83.34,85.11,642023
WK,2025-03-11,85.39,86.66,84.16,84.89,474446
WK,2025-03-12,86.0,88.0,84.94,86.73,627746
WK,2025-03-13,86.61,87.05,84.77,85.06,476500
WK,2025-03-14,86.09,89.15,86.09,87.54,406743
WK,2025-03-17,87.01,89.62,86.47,88.57,433124
WK,2025-03-18,87.85,88.98,86.73,87.59,519747
WK,2025-03-19,88.86,90.13,87.65,89.32,306601
WK,2025-03-20,88.04,91.0,87.66,88.16,646500
WK,2025-03-21,86.82,88.04,85.79,87.23,694608
WK,2025-03-24,88.44,88.65,86.85,87.18,484300
WK,2025-03-25,87.25,87.96,85.88,86.77,1574000
WK,2025-03-26,86.92,86.92,82.99,83.72,762602
WK,2025-03-27,83.15,84.08,80.62,81.08,696500
WK,2025-03-28,80.91,81.15,77.52,78.73,649317
WK,2025-03-31,77.39,78.28,74.4,75.91,828910
WK,2025-04-01,75.91,77.39,74.52,76.06,910728
WK,2025-04-02,74.85,78.45,74.32,77.12,2057019
WK,2025-04-03,73.75,75.21,69.23,69.25,1098600
WK,2025-04-04,67.02,68.93,63.98,67.57,1270000
WK,2025-04-07,65.27,69.27,62.43,65.98,1871500
WK,2025-04-08,67.5,67.99,60.5,61.91,1379900
WK,2025-04-09,61.5,70.89,61.5,69.91,1787522
WK,2025-04-10,67.56,68.77,65.51,66.59,649200
WK,2025-04-11,65.94,66.43,64.23,66.41,774942
WK,2025-04-14,68.0,69.36,66.77,68.48,834954
WK,2025-04-15,68.69,70.45,68.69,69.42,664800
