symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
ABT,2024-08-27,109.19,109.3,108.3,109.23,2705392
ABT,2024-08-28,109.23,109.54,108.53,109.04,3836700
ABT,2024-08-29,109.42,109.61,108.67,108.9,3375800
ABT,2024-08-30,109.14,109.59,108.07,109.4,4320139
ABT,2024-09-03,109.48,110.9,109.48,110.74,4436991
ABT,2024-09-04,110.77,111.64,109.69,110.49,3659202
ABT,2024-09-05,110.35,110.56,108.67,109.23,2928009
ABT,2024-09-06,109.75,110.43,109.15,109.97,3802320
ABT,2024-09-09,110.55,112.74,110.41,112.45,5101000
ABT,2024-09-10,112.17,113.24,111.48,113.1,4963751
ABT,2024-09-11,112.41,112.73,110.79,112.61,6535606
ABT,2024-09-12,112.51,113.29,111.63,112.83,4349379
ABT,2024-09-13,112.05,113.05,111.98,112.42,3350100
ABT,2024-09-16,113.0,113.66,112.44,113.61,3637167
ABT,2024-09-17,113.77,114.49,113.25,114.09,4982543
ABT,2024-09-18,113.48,113.48,110.6,110.95,5990242
ABT,2024-09-19,111.54,111.71,109.38,110.25,8144179
ABT,2024-09-20,109.86,110.25,109.33,109.81,8403400
ABT,2024-09-23,109.89,110.97,109.09,110.88,5005400
ABT,2024-09-24,110.3,110.49,109.31,109.46,5029820
ABT,2024-09-25,109.93,110.29,108.03,108.76,5159254
ABT,2024-09-26,108.46,109.06,108.26,108.87,3508932
ABT,2024-09-27,109.06,109.5,108.47,108.58,3566400
ABT,2024-09-30,108.72,110.19,108.27,110.11,5036278
ABT,2024-10-01,110.31,110.32,108.95,109.68,4264000
ABT,2024-10-02,109.5,109.89,108.2,109.75,3454010
ABT,2024-10-03,109.63,109.63,107.97,108.39,3472202
ABT,2024-10-04,108.3,108.9,107.86,108.79,4366300
ABT,2024-10-07,108.46,109.72,107.97,109.48,6912946
ABT,2024-10-08,109.86,111.36,109.86,110.71,4341619
ABT,2024-10-09,111.04,112.29,110.64,111.98,4256968
ABT,2024-10-10,112.25,112.86,111.51,111.67,4068452
ABT,2024-10-11,112.24,113.27,111.99,112.15,3471300
ABT,2024-10-14,112.28,113.56,112.01,113.24,3674100
ABT,2024-10-15,113.29,114.85,112.38,112.61,6544900
ABT,2024-10-16,114.51,115.98,113.18,114.33,7356247
ABT,2024-10-17,115.2,115.24,113.72,114.4,5047138
ABT,2024-10-18,114.4,116.3,114.18,115.85,6742032
ABT,2024-10-21,115.36,115.39,113.14,113.52,8303389
ABT,2024-10-22,113.41,113.73,112.41,112.68,5360000
ABT,2024-10-23,112.72,113.68,112.49,113.54,3655702
ABT,2024-10-24,113.74,113.93,112.77,113.09,3768000
ABT,2024-10-25,112.7,112.94,109.84,110.83,5989611
ABT,2024-10-28,111.37,111.43,110.19,110.69,4104706
ABT,2024-10-29,110.76,111.34,109.99,110.04,4543608
ABT,2024-10-30,109.3,111.34,109.17,111.06,5188001
ABT,2024-10-31,110.2,111.08,109.91,110.01,5323200
ABT,2024-11-01,116.2,116.36,113.61,115.08,10149305
ABT,2024-11-04,116.05,116.99,114.0,114.16,5604000
ABT,2024-11-05,114.1,114.74,112.88,114.24,4059223
ABT,2024-11-06,117.42,117.42,112.08,113.34,5256141
ABT,2024-11-07,114.01,114.01,111.14,111.88,5519000
ABT,2024-11-08,111.91,113.77,111.29,113.13,5685893
ABT,2024-11-11,113.48,114.35,112.88,113.34,5301202
ABT,2024-11-12,113.22,113.82,112.97,112.99,4598917
ABT,2024-11-13,112.64,113.35,112.13,112.31,4760800
ABT,2024-11-14,112.54,112.65,111.52,111.62,3812300
ABT,2024-11-15,111.46,112.9,111.03,112.46,6898605
ABT,2024-11-18,112.15,114.44,112.08,113.88,6086577
ABT,2024-11-19,113.09,114.07,112.03,113.66,4542921
ABT,2024-11-20,113.23,113.31,112.1,112.49,5624453
ABT,2024-11-21,112.25,114.15,111.72,113.78,5562006
ABT,2024-11-22,113.75,114.5,112.93,114.27,5349775
ABT,2024-11-25,114.78,115.13,114.1,114.63,6879339
ABT,2024-11-26,115.12,115.47,113.54,114.46,4056817
ABT,2024-11-27,114.84,116.95,114.6,115.42,3510309
ABT,2024-11-29,115.19,115.66,114.37,115.25,2523200
ABT,2024-12-02,115.23,115.29,113.14,113.35,5339311
ABT,2024-12-03,113.63,113.96,112.63,112.84,4794900
ABT,2024-12-04,113.54,113.54,111.87,112.53,3557185
ABT,2024-12-05,111.84,112.84,111.48,112.16,3269800
ABT,2024-12-06,111.71,112.75,111.68,112.17,5300680
ABT,2024-12-09,112.24,112.43,110.47,111.49,4868047
ABT,2024-12-10,111.67,112.94,110.89,112.08,4072100
ABT,2024-12-11,111.9,112.17,110.63,110.76,4748085
ABT,2024-12-12,111.01,111.38,109.95,110.49,3764700
ABT,2024-12-13,110.48,110.9,108.82,110.02,4550900
ABT,2024-12-16,109.36,110.28,109.06,109.28,5047226
ABT,2024-12-17,108.88,110.46,108.87,109.93,5805786
ABT,2024-12-18,109.68,110.76,108.53,108.61,6454872
ABT,2024-12-19,108.24,109.94,107.98,109.09,7738700
ABT,2024-12-20,109.3,111.69,109.18,110.84,12311927
ABT,2024-12-23,110.62,111.11,109.61,110.92,4028231
ABT,2024-12-24,110.76,111.43,110.22,111.36,1480000
ABT,2024-12-26,110.81,112.37,110.44,111.85,2960675
ABT,2024-12-27,111.6,112.51,111.11,111.58,2829920
ABT,2024-12-30,110.75,111.25,109.19,109.46,3476031
ABT,2024-12-31,109.71,110.41,109.22,109.76,3520181
ABT,2025-01-02,110.32,110.58,109.42,110.08,3569139
ABT,2025-01-03,110.57,110.85,109.93,110.46,4416827
ABT,2025-01-06,110.15,110.87,109.45,109.69,6037209
ABT,2025-01-07,110.01,111.29,109.82,110.04,5300212
ABT,2025-01-08,110.17,110.92,108.93,110.86,4455800
ABT,2025-01-10,110.4,110.46,108.48,108.98,5109130
ABT,2025-01-13,109.27,110.03,108.67,109.84,4409702
ABT,2025-01-14,110.19,110.44,108.96,109.67,3972400
ABT,2025-01-15,109.39,109.99,108.14,108.37,6543700
ABT,2025-01-16,108.29,111.15,108.29,111.11,5598701
ABT,2025-01-17,110.84,111.98,110.61,110.7,6459847
ABT,2025-01-21,111.44,114.03,111.34,113.92,8486300
ABT,2025-01-22,111.33,117.0,110.72,114.89,13200904
ABT,2025-01-23,115.23,120.21,114.89,120.2,13089400
ABT,2025-01-24,119.58,122.58,119.18,121.96,9960512
ABT,2025-01-27,123.62,126.57,122.39,126.25,11845100
ABT,2025-01-28,126.56,126.66,123.56,124.26,11948715
ABT,2025-01-29,125.01,126.12,124.5,124.72,7609800
ABT,2025-01-30,124.85,126.02,124.07,125.65,6340522
ABT,2025-01-31,125.22,125.6,124.55,124.79,7129490
ABT,2025-02-03,123.54,125.79,122.92,125.3,5720601
ABT,2025-02-04,123.34,126.03,122.91,125.93,6957675
ABT,2025-02-05,126.25,129.25,125.79,128.82,8680447
ABT,2025-02-06,128.56,128.66,124.99,125.07,6469200
ABT,2025-02-07,124.92,126.31,124.92,125.9,6455324
ABT,2025-02-10,125.9,128.21,125.45,128.09,5503637
ABT,2025-02-11,127.98,128.81,127.26,128.21,5314100
ABT,2025-02-12,127.29,127.59,126.07,127.29,4703801
ABT,2025-02-13,127.72,128.8,127.35,128.56,4168400
ABT,2025-02-14,129.07,129.39,127.31,127.4,3733920
ABT,2025-02-18,126.58,127.61,125.11,126.99,5116301
ABT,2025-02-19,127.07,129.02,126.81,128.89,3806989
ABT,2025-02-20,128.5,130.01,128.12,129.9,5046900
ABT,2025-02-21,129.16,132.09,129.16,131.61,7160106
ABT,2025-02-24,131.19,133.24,131.01,131.64,5947200
ABT,2025-02-25,132.06,133.1,131.07,132.49,6386137
ABT,2025-02-26,131.83,132.96,130.97,132.62,5388266
ABT,2025-02-27,132.39,133.63,131.91,132.54,4890700
ABT,2025-02-28,133.05,134.97,131.44,134.62,8756146
ABT,2025-03-03,134.78,137.38,134.62,136.78,7589800
ABT,2025-03-04,137.54,137.76,134.15,134.2,8356486
ABT,2025-03-05,133.54,135.1,132.7,134.33,8156700
ABT,2025-03-06,133.7,134.35,130.19,131.77,9184200
ABT,2025-03-07,131.2,134.1,130.67,133.77,8255101
ABT,2025-03-10,133.08,135.74,133.08,133.99,7028000
ABT,2025-03-11,133.69,133.69,129.06,129.4,9313590
ABT,2025-03-12,129.04,129.35,126.26,127.08,6771000
ABT,2025-03-13,127.08,127.64,125.83,126.7,9012900
ABT,2025-03-14,121.93,125.34,121.44,123.6,9537900
ABT,2025-03-17,123.61,124.73,123.11,124.51,6663101
ABT,2025-03-18,124.81,125.46,121.83,123.2,7959839
ABT,2025-03-19,123.23,124.64,122.69,124.29,5098556
ABT,2025-03-20,124.21,124.63,123.28,123.67,5158504
ABT,2025-03-21,123.23,123.7,122.41,123.24,8857100
ABT,2025-03-24,124.09,124.7,123.49,124.09,5283077
ABT,2025-03-25,124.55,125.63,121.45,122.52,6726864
ABT,2025-03-26,122.65,124.21,122.06,123.5,6053700
ABT,2025-03-27,124.05,128.7,123.55,128.13,8441445
ABT,2025-03-28,128.04,130.19,127.54,127.61,6708581
ABT,2025-03-31,127.6,129.93,127.43,129.39,9669848
ABT,2025-04-01,129.23,129.38,127.86,128.46,4229092
ABT,2025-04-02,127.43,128.89,126.57,128.69,4236241
ABT,2025-04-03,128.67,130.36,128.25,128.4,6239225
ABT,2025-04-04,128.01,129.15,120.96,121.39,10776900
ABT,2025-04-07,119.29,123.4,117.52,121.8,10371338
ABT,2025-04-08,123.95,124.82,119.07,120.91,9880100
