symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
SKYY,2024-12-05,127.61,128.01,126.81,126.88,198436
SKYY,2024-12-06,128.94,131.13,128.75,130.46,281924
SKYY,2024-12-09,130.1,131.04,127.6,127.99,293299
SKYY,2024-12-10,126.8,127.89,124.06,124.63,255860
SKYY,2024-12-11,125.76,127.34,125.3,126.91,224700
SKYY,2024-12-12,126.23,127.59,126.21,126.91,116631
SKYY,2024-12-13,126.71,127.09,124.95,125.45,297715
SKYY,2024-12-16,125.63,127.55,125.59,127.16,148005
SKYY,2024-12-17,126.67,127.29,125.78,126.27,211137
SKYY,2024-12-18,126.52,126.52,120.21,120.74,213493
SKYY,2024-12-19,122.07,122.88,120.33,120.9,329448
SKYY,2024-12-20,119.59,123.99,119.18,123.22,205804
SKYY,2024-12-23,123.18,123.18,121.7,122.93,170348
SKYY,2024-12-24,122.99,123.94,122.83,123.78,75800
SKYY,2024-12-26,123.4,124.22,123.0,123.78,160124
SKYY,2024-12-27,122.94,123.03,120.43,121.69,292627
SKYY,2024-12-30,119.57,120.9,118.73,120.09,176500
SKYY,2024-12-31,120.73,120.73,118.67,119.12,217046
SKYY,2025-01-02,120.38,121.1,118.61,119.68,249900
SKYY,2025-01-03,120.61,121.85,120.16,121.81,191641
SKYY,2025-01-06,123.43,124.2,122.79,123.42,142300
SKYY,2025-01-07,123.72,123.89,119.89,120.42,137300
SKYY,2025-01-08,120.15,121.14,118.98,120.73,306200
SKYY,2025-01-10,119.09,119.34,117.34,118.49,248000
SKYY,2025-01-13,116.65,117.51,116.05,117.45,424221
SKYY,2025-01-14,118.47,119.4,117.72,118.67,111703
SKYY,2025-01-15,121.25,121.86,120.65,121.06,622100
SKYY,2025-01-16,121.26,122.59,121.04,121.6,81500
SKYY,2025-01-17,123.67,123.67,121.9,122.22,130100
SKYY,2025-01-21,123.7,125.04,122.89,124.66,335915
SKYY,2025-01-22,126.54,126.9,125.98,126.41,146500
SKYY,2025-01-23,125.61,126.76,124.94,126.75,141800
SKYY,2025-01-24,127.91,128.65,127.01,127.38,155346
SKYY,2025-01-27,122.72,126.16,122.35,123.72,491100
SKYY,2025-01-28,124.57,128.8,123.0,128.41,500119
SKYY,2025-01-29,128.77,128.77,126.6,127.5,114702
SKYY,2025-01-30,128.1,129.04,127.27,128.05,137143
SKYY,2025-01-31,129.84,130.4,127.78,128.33,413300
SKYY,2025-02-03,124.6,127.75,124.47,127.03,240008
SKYY,2025-02-04,127.78,129.03,127.41,129.01,199639
SKYY,2025-02-05,128.97,129.99,128.08,129.99,263940
SKYY,2025-02-06,130.4,130.45,128.53,129.2,431000
SKYY,2025-02-07,130.09,131.04,128.53,128.94,230000
SKYY,2025-02-10,130.41,131.54,129.88,131.18,274671
SKYY,2025-02-11,130.41,130.62,128.78,129.42,128300
SKYY,2025-02-12,127.99,129.86,127.5,129.52,200800
SKYY,2025-02-13,130.71,130.84,129.46,130.79,133229
SKYY,2025-02-14,130.5,130.5,128.64,129.41,121307
SKYY,2025-02-18,129.96,130.78,128.81,130.74,129100
SKYY,2025-02-19,130.2,130.2,128.28,128.87,164041
SKYY,2025-02-20,128.72,128.72,124.75,126.62,169921
SKYY,2025-02-21,126.87,126.89,121.59,121.78,374263
SKYY,2025-02-24,122.03,122.06,117.89,120.27,610519
SKYY,2025-02-25,120.11,120.11,116.4,118.21,211700
SKYY,2025-02-26,119.18,121.21,119.12,119.68,192700
SKYY,2025-02-27,121.03,121.33,116.8,116.95,181594
SKYY,2025-02-28,116.09,117.71,114.78,117.7,384717
SKYY,2025-03-03,118.77,119.02,113.86,114.72,262505
SKYY,2025-03-04,112.82,116.12,110.84,114.45,775000
SKYY,2025-03-05,114.33,116.71,113.53,116.45,236206
SKYY,2025-03-06,113.22,114.86,110.25,110.62,153700
SKYY,2025-03-07,109.64,111.28,106.48,110.29,351505
SKYY,2025-03-10,107.53,107.78,103.44,104.76,533324
SKYY,2025-03-11,103.99,106.57,103.71,105.15,268929
SKYY,2025-03-12,107.66,108.2,105.15,106.58,323000
SKYY,2025-03-13,105.72,105.72,102.71,103.47,513200
SKYY,2025-03-14,105.54,107.67,105.3,107.27,194800
SKYY,2025-03-17,107.15,109.61,107.13,108.66,116700
SKYY,2025-03-18,107.73,107.82,105.72,106.97,136717
SKYY,2025-03-19,107.31,110.18,107.02,108.97,488505
SKYY,2025-03-20,107.58,109.66,107.58,108.14,215441
SKYY,2025-03-21,106.57,108.69,106.19,108.54,90500
SKYY,2025-03-24,110.7,111.56,110.48,111.38,157156
SKYY,2025-03-25,111.84,112.55,111.23,111.82,109800
SKYY,2025-03-26,111.46,111.46,108.25,108.65,87200
SKYY,2025-03-27,107.81,108.1,106.35,106.65,163500
SKYY,2025-03-28,105.92,106.26,102.77,103.53,173100
SKYY,2025-03-31,101.06,102.48,99.5,102.23,204000
SKYY,2025-04-01,101.86,103.5,100.91,103.4,403842
SKYY,2025-04-02,101.51,106.04,101.51,105.07,194620
SKYY,2025-04-03,99.48,100.26,96.66,96.8,280400
SKYY,2025-04-04,93.17,93.68,89.1,90.72,488625
SKYY,2025-04-07,86.16,95.26,85.38,91.14,745000
SKYY,2025-04-08,95.13,95.4,88.08,89.46,286406
SKYY,2025-04-09,88.77,100.8,88.77,100.22,357659
SKYY,2025-04-10,97.95,98.13,93.15,95.86,215105
SKYY,2025-04-11,95.53,96.56,93.53,96.31,176700
SKYY,2025-04-14,98.68,98.8,95.78,96.55,132100
SKYY,2025-04-15,96.87,98.1,96.87,97.35,61130
SKYY,2025-04-16,95.59,97.51,94.32,95.68,132470
SKYY,2025-04-17,96.2,96.24,94.65,95.35,100700
SKYY,2025-04-21,93.88,94.18,91.12,92.16,146814
SKYY,2025-04-22,93.28,95.14,93.03,94.55,112727
SKYY,2025-04-23,98.57,100.66,97.5,97.83,131135
SKYY,2025-04-24,98.39,102.31,98.2,102.02,183305
SKYY,2025-04-25,102.02,103.57,101.81,103.33,127300
SKYY,2025-04-28,103.56,104.22,102.41,103.65,128862
SKYY,2025-04-29,103.26,104.79,103.26,104.5,90726
SKYY,2025-04-30,101.83,104.28,101.28,104.07,87400
SKYY,2025-05-01,106.26,106.93,105.21,105.27,396710
SKYY,2025-05-02,106.73,107.72,106.42,107.05,142312
SKYY,2025-05-05,105.93,108.19,105.73,107.29,190500
SKYY,2025-05-06,105.65,107.47,105.22,106.59,447128
SKYY,2025-05-07,106.58,107.49,105.64,107.06,224324
SKYY,2025-05-08,108.21,110.16,108.15,109.23,615500
SKYY,2025-05-09,109.75,110.37,108.45,108.85,439429
SKYY,2025-05-12,113.52,114.08,112.16,114.06,468000
SKYY,2025-05-13,114.14,116.91,114.14,116.45,383300
SKYY,2025-05-14,116.57,117.38,116.13,116.79,297801
SKYY,2025-05-15,116.12,116.61,114.83,116.13,107400
