symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
WMT,2024-12-05,93.41,94.11,92.87,93.81,21932325
WMT,2024-12-06,94.05,94.68,93.85,94.21,18803500
WMT,2024-12-09,94.16,94.44,92.13,92.36,20931100
WMT,2024-12-10,92.58,93.75,92.3,93.07,13164500
WMT,2024-12-11,93.07,94.2,93.03,93.48,19682100
WMT,2024-12-12,94.19,94.22,92.62,92.62,14298626
WMT,2024-12-13,92.55,93.41,91.8,92.99,11495900
WMT,2024-12-16,93.16,94.43,92.84,93.6,16742000
WMT,2024-12-17,93.86,94.21,93.05,94.14,23560821
WMT,2024-12-18,94.07,94.62,91.89,92.3,24665600
WMT,2024-12-19,93.22,93.3,92.11,92.15,16606501
WMT,2024-12-20,91.76,92.49,90.4,91.0,49350600
WMT,2024-12-23,90.27,90.27,87.72,89.14,26205400
WMT,2024-12-24,89.16,91.44,89.14,91.44,8992427
WMT,2024-12-26,91.3,91.64,90.94,91.55,10997611
WMT,2024-12-27,90.89,91.11,89.81,90.43,11384400
WMT,2024-12-30,89.52,89.85,88.93,89.36,9790200
WMT,2024-12-31,89.36,89.72,88.85,89.14,11267700
WMT,2025-01-02,88.77,89.38,88.32,88.79,14820438
WMT,2025-01-03,88.94,90.07,88.93,89.56,10834630
WMT,2025-01-06,89.61,91.23,89.45,90.2,14519900
WMT,2025-01-07,90.47,90.7,89.23,89.59,11238044
WMT,2025-01-08,89.89,90.62,89.6,90.57,13453627
WMT,2025-01-10,91.25,92.32,90.96,91.75,18140900
WMT,2025-01-13,90.88,91.19,89.88,90.3,18617100
WMT,2025-01-14,90.63,90.74,89.35,89.57,13549200
WMT,2025-01-15,89.85,90.5,89.6,90.12,17348200
WMT,2025-01-16,90.28,90.49,88.92,90.08,13267723
WMT,2025-01-17,90.84,91.03,89.83,90.71,15868213
WMT,2025-01-21,91.24,92.97,91.07,91.83,23247500
WMT,2025-01-22,92.51,92.74,91.28,91.98,15567100
WMT,2025-01-23,91.71,92.55,91.08,92.55,14198438
WMT,2025-01-24,92.29,93.74,92.21,93.49,14973800
WMT,2025-01-27,94.61,96.15,93.54,96.09,18880614
WMT,2025-01-28,95.93,96.53,95.44,95.99,14641621
WMT,2025-01-29,96.12,96.85,95.91,96.19,11261444
WMT,2025-01-30,96.38,97.61,96.12,97.33,11012220
WMT,2025-01-31,97.67,97.67,96.39,96.84,16413893
WMT,2025-02-03,95.48,98.46,95.18,98.21,20484200
WMT,2025-02-04,98.63,99.6,98.35,99.42,15201200
WMT,2025-02-05,99.3,101.21,99.2,101.09,15926717
WMT,2025-02-06,101.15,101.64,100.57,101.47,13088500
WMT,2025-02-07,101.62,101.72,99.75,99.79,12451100
WMT,2025-02-10,100.58,101.55,99.89,101.54,15274644
WMT,2025-02-11,101.25,101.47,100.49,101.1,11953632
WMT,2025-02-12,100.75,102.51,100.67,102.22,15162125
WMT,2025-02-13,102.6,103.83,102.14,103.64,12604413
WMT,2025-02-14,103.89,103.89,102.22,102.65,14109500
WMT,2025-02-18,102.33,102.6,101.14,102.39,18247314
WMT,2025-02-19,102.46,102.81,101.18,102.61,18508000
WMT,2025-02-20,97.46,98.78,95.39,95.91,55450924
WMT,2025-02-21,95.24,95.55,92.86,93.51,35014806
WMT,2025-02-24,92.91,93.37,90.88,92.41,29755900
WMT,2025-02-25,93.08,96.6,92.98,96.38,29331200
WMT,2025-02-26,96.39,97.41,94.78,94.91,19069721
WMT,2025-02-27,94.61,96.72,94.52,95.49,16431500
WMT,2025-02-28,96.48,97.54,95.87,97.29,25451300
WMT,2025-03-03,96.66,98.15,95.53,96.28,18372200
WMT,2025-03-04,94.48,95.75,93.2,93.7,25227700
WMT,2025-03-05,93.69,95.09,93.48,94.69,17639000
WMT,2025-03-06,93.53,94.9,92.92,93.37,19957804
WMT,2025-03-07,92.68,92.69,89.54,90.49,35913200
WMT,2025-03-10,88.55,89.02,85.45,86.64,35148837
WMT,2025-03-11,86.12,88.15,85.97,86.27,28687600
WMT,2025-03-12,86.7,87.91,83.74,84.06,33301609
WMT,2025-03-13,83.8,84.31,82.75,83.37,31507800
WMT,2025-03-14,83.83,84.23,82.94,84.21,35500647
WMT,2025-03-17,83.99,86.81,83.84,86.29,26297800
WMT,2025-03-18,86.27,86.5,84.35,84.44,17850930
WMT,2025-03-19,84.8,85.62,84.47,85.17,24555900
WMT,2025-03-20,84.66,85.91,84.37,84.66,18185506
WMT,2025-03-21,84.37,85.31,83.87,85.06,26797200
WMT,2025-03-24,85.55,86.72,85.43,86.56,17900732
WMT,2025-03-25,85.84,86.38,83.72,83.86,27908600
WMT,2025-03-26,84.28,84.65,83.67,84.3,27241495
WMT,2025-03-27,83.88,85.19,83.88,84.72,16782807
WMT,2025-03-28,84.52,84.91,83.79,84.24,14790600
WMT,2025-03-31,83.85,87.26,83.47,86.85,30269313
WMT,2025-04-01,86.6,88.16,86.44,87.88,22080300
WMT,2025-04-02,87.26,89.19,87.18,88.8,19384137
WMT,2025-04-03,85.36,88.92,85.36,86.33,33012927
WMT,2025-04-04,84.72,86.46,81.77,82.3,36209015
WMT,2025-04-07,79.39,85.34,78.96,82.94,36884944
WMT,2025-04-08,84.94,86.04,80.17,80.92,34351744
WMT,2025-04-09,82.44,89.83,82.13,88.64,46632800
WMT,2025-04-10,87.78,90.89,87.22,89.64,34735323
WMT,2025-04-11,89.71,92.35,89.05,91.81,25508136
WMT,2025-04-14,92.28,94.42,91.91,93.72,27742915
WMT,2025-04-15,93.81,95.01,92.87,92.97,21871213
WMT,2025-04-16,93.0,93.3,89.65,90.22,22229105
WMT,2025-04-17,90.85,92.87,90.65,92.23,21393917
WMT,2025-04-21,92.02,93.07,90.36,91.42,18361208
WMT,2025-04-22,91.89,94.28,91.89,93.84,15407800
WMT,2025-04-23,94.01,95.57,93.16,93.92,18046900
WMT,2025-04-24,93.7,95.2,92.66,94.82,13444528
WMT,2025-04-25,94.78,95.45,93.36,94.08,15317220
WMT,2025-04-28,94.08,94.97,93.33,94.2,12950000
WMT,2025-04-29,93.83,95.16,93.42,95.02,12679025
WMT,2025-04-30,94.91,96.73,93.91,96.21,21639900
WMT,2025-05-01,95.98,96.85,95.56,96.37,13171800
WMT,2025-05-02,96.91,98.17,96.81,97.7,16031400
WMT,2025-05-05,97.88,98.68,97.48,98.27,12439132
WMT,2025-05-06,97.69,98.41,97.36,97.5,10626000
WMT,2025-05-07,97.5,98.18,97.27,97.78,11310191
WMT,2025-05-08,97.7,98.27,96.32,96.39,14461119
WMT,2025-05-09,95.94,96.39,95.48,95.91,13697822
WMT,2025-05-12,96.85,97.15,94.82,95.94,26783925
WMT,2025-05-13,95.69,96.51,94.44,95.08,19746700
WMT,2025-05-14,95.23,96.52,95.03,96.02,25620110
WMT,2025-05-15,93.52,95.92,91.13,95.55,44026125
WMT,2025-05-16,95.34,98.36,95.2,97.42,33746200
WMT,2025-05-19,95.84,97.46,95.01,97.3,20041600
WMT,2025-05-20,97.74,98.0,95.72,96.99,15609610
WMT,2025-05-21,96.32,96.95,95.18,95.63,15742336
WMT,2025-05-22,95.73,96.15,95.02,95.13,13712200
WMT,2025-05-23,94.55,95.74,94.21,95.54,13668621
WMT,2025-05-27,96.49,96.99,95.78,96.77,17180937
WMT,2025-05-28,96.71,97.42,96.25,96.43,11220100
WMT,2025-05-29,96.82,96.95,96.04,96.29,14343738
WMT,2025-05-30,96.15,98.11,95.8,97.9,29980100
WMT,2025-06-02,98.02,99.08,97.23,98.94,16999205
WMT,2025-06-03,98.74,100.05,97.75,99.15,15598643
WMT,2025-06-04,98.96,99.29,98.49,98.52,11115649
WMT,2025-06-05,98.47,98.76,96.79,97.14,15825276
WMT,2025-06-06,97.55,97.74,96.16,96.66,15599300
WMT,2025-06-09,96.59,97.04,95.97,96.64,13655700
WMT,2025-06-10,96.48,97.27,95.68,96.51,17162500
WMT,2025-06-11,96.48,96.48,94.55,95.0,16389620
WMT,2025-06-12,94.1,94.47,92.65,94.04,17845704
WMT,2025-06-13,93.73,94.52,93.22,93.65,18694739
WMT,2025-06-16,93.96,94.98,93.31,93.5,14881700
WMT,2025-06-17,93.16,94.03,92.84,93.46,14935630
WMT,2025-06-18,93.78,94.7,93.31,94.3,11333700
WMT,2025-06-20,94.45,95.51,94.41,95.32,20604918
WMT,2025-06-23,95.12,97.11,94.87,97.05,20432400
WMT,2025-06-24,96.91,98.28,96.44,97.18,22403700
WMT,2025-06-25,97.49,97.74,96.34,96.45,11154700
WMT,2025-06-26,96.09,96.53,95.12,95.22,19361417
WMT,2025-06-27,95.52,96.95,95.36,96.46,31431912
WMT,2025-06-30,96.42,97.33,95.51,96.97,17803030
WMT,2025-07-01,96.79,98.36,96.61,97.42,15635847
WMT,2025-07-02,97.32,97.56,96.25,96.8,12502000
WMT,2025-07-03,96.89,97.66,96.61,97.54,7686204
WMT,2025-07-07,97.41,98.52,96.8,98.52,12930913
WMT,2025-07-08,98.0,98.34,95.7,96.28,16875000
WMT,2025-07-09,96.34,96.48,95.57,96.0,13702615
WMT,2025-07-10,95.86,95.97,93.95,94.07,18894800
WMT,2025-07-11,94.21,94.73,93.44,93.61,14595047
WMT,2025-07-14,93.72,95.04,93.59,94.98,13779100
WMT,2025-07-15,94.81,94.99,94.15,94.6,10450800
WMT,2025-07-16,94.63,95.03,93.82,94.36,11181600
WMT,2025-07-17,94.29,94.84,94.1,94.3,11165126
WMT,2025-07-18,94.3,94.69,93.65,94.26,14636300
WMT,2025-07-21,94.46,95.83,94.3,94.87,13450400
WMT,2025-07-22,95.04,95.86,94.94,95.05,9049130
WMT,2025-07-23,95.21,95.48,94.49,94.88,9729700
WMT,2025-07-24,94.78,96.16,94.56,95.8,14991517
WMT,2025-07-25,96.04,96.84,95.73,96.66,12868500
WMT,2025-07-28,96.47,97.32,96.27,96.8,12293100
WMT,2025-07-29,96.96,97.9,96.53,97.51,14034300
WMT,2025-07-30,97.79,98.06,96.48,96.78,13864100
WMT,2025-07-31,96.62,97.8,96.5,97.16,15651348
WMT,2025-08-01,97.18,98.01,96.86,97.67,16750407
WMT,2025-08-04,97.38,99.08,97.38,98.76,19050206
