symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
ACA,2025-02-10,102.08,102.78,101.25,102.05,156204
ACA,2025-02-11,101.17,102.05,100.85,101.63,141500
ACA,2025-02-12,98.53,100.73,98.49,99.73,263946
ACA,2025-02-13,100.46,101.45,99.35,100.26,217800
ACA,2025-02-14,100.83,101.09,98.41,99.83,167100
ACA,2025-02-18,100.27,101.08,99.07,100.22,232200
ACA,2025-02-19,98.83,99.31,97.57,98.29,229841
ACA,2025-02-20,98.32,98.56,96.14,96.44,225517
ACA,2025-02-21,98.27,98.27,92.28,92.71,259145
ACA,2025-02-24,93.14,93.52,91.67,91.9,302300
ACA,2025-02-25,92.54,94.0,91.47,92.67,229800
ACA,2025-02-26,92.86,95.0,92.85,93.12,213800
ACA,2025-02-27,93.09,94.21,90.92,91.33,277434
ACA,2025-02-28,85.57,87.36,78.64,83.65,904200
ACA,2025-03-03,83.34,83.79,80.83,81.18,654200
ACA,2025-03-04,79.47,80.81,77.63,79.33,474900
ACA,2025-03-05,79.69,82.49,79.08,82.12,489400
ACA,2025-03-06,81.78,82.83,80.12,81.21,456600
ACA,2025-03-07,80.74,80.98,77.85,79.36,403721
ACA,2025-03-10,77.84,79.09,77.29,78.34,478184
ACA,2025-03-11,79.6,82.11,79.13,81.28,462201
ACA,2025-03-12,82.35,82.5,79.7,79.89,331700
ACA,2025-03-13,80.42,80.94,78.07,78.55,253000
ACA,2025-03-14,79.7,80.64,78.71,80.47,282121
ACA,2025-03-17,79.7,81.32,79.04,81.02,276428
ACA,2025-03-18,79.94,80.51,78.84,79.94,227441
ACA,2025-03-19,79.8,81.66,79.55,81.6,320226
ACA,2025-03-20,80.35,81.8,79.83,80.18,248000
ACA,2025-03-21,79.14,79.54,78.28,79.45,610238
ACA,2025-03-24,80.86,82.25,80.81,81.63,241100
ACA,2025-03-25,81.46,82.64,80.7,82.16,423700
ACA,2025-03-26,82.16,83.2,80.55,81.14,334800
ACA,2025-03-27,80.86,82.14,80.23,81.66,405026
ACA,2025-03-28,81.45,81.45,79.56,79.75,423632
ACA,2025-03-31,78.41,78.57,75.57,76.91,408419
ACA,2025-04-01,76.94,78.1,75.78,77.96,360205
ACA,2025-04-02,76.83,81.38,76.78,81.2,332100
ACA,2025-04-03,76.55,77.14,74.91,75.24,393100
ACA,2025-04-04,72.08,72.77,69.67,72.2,564139
ACA,2025-04-07,69.67,75.39,67.93,71.63,428156
ACA,2025-04-08,73.75,74.04,69.35,70.47,429014
ACA,2025-04-09,69.73,79.22,69.22,77.99,490500
ACA,2025-04-10,74.81,76.14,73.14,75.11,394109
ACA,2025-04-11,74.92,77.21,74.08,76.9,242800
ACA,2025-04-14,78.15,78.68,76.08,77.75,292528
ACA,2025-04-15,77.77,79.12,77.29,77.34,207400
ACA,2025-04-16,76.86,78.09,75.85,76.91,254947
ACA,2025-04-17,76.59,77.95,76.47,77.23,375412
ACA,2025-04-21,76.71,76.71,73.78,74.84,241900
ACA,2025-04-22,77.22,77.62,75.18,76.58,259830
ACA,2025-04-23,79.58,81.05,78.08,78.11,284315
ACA,2025-04-24,77.93,80.64,77.93,80.34,183024
ACA,2025-04-25,79.34,80.81,79.19,80.08,184900
ACA,2025-04-28,79.36,81.16,79.17,80.01,221639
ACA,2025-04-29,79.81,80.53,79.03,79.96,205200
ACA,2025-04-30,79.05,80.27,77.74,79.91,328037
ACA,2025-05-01,80.97,83.11,80.52,81.89,244100
ACA,2025-05-02,82.65,84.64,82.65,83.92,219500
ACA,2025-05-05,82.93,84.66,82.93,83.85,287348
ACA,2025-05-06,83.02,86.22,82.81,85.8,507887
ACA,2025-05-07,88.03,88.03,81.43,81.89,556612
ACA,2025-05-08,82.69,87.16,82.59,86.64,320722
ACA,2025-05-09,86.8,87.07,85.77,86.83,249300
ACA,2025-05-12,90.99,91.1,88.73,90.35,263446
ACA,2025-05-13,90.78,91.25,89.98,90.32,287943
ACA,2025-05-14,90.02,90.4,88.24,88.38,296333
ACA,2025-05-15,87.73,88.72,87.01,88.1,208900
ACA,2025-05-16,88.45,89.1,87.75,88.81,259715
ACA,2025-05-19,86.76,88.05,86.76,87.68,151717
ACA,2025-05-20,87.1,88.18,87.1,87.17,150400
ACA,2025-05-21,86.05,86.95,84.85,85.04,147100
ACA,2025-05-22,84.73,85.32,84.03,84.6,177725
ACA,2025-05-23,82.9,84.99,82.9,84.51,162900
ACA,2025-05-27,85.64,87.62,85.09,87.5,269913
ACA,2025-05-28,87.61,87.61,85.72,85.89,178431
ACA,2025-05-29,86.61,86.87,85.08,86.05,135800
ACA,2025-05-30,85.79,86.57,85.1,86.1,178800
ACA,2025-06-02,85.89,86.33,84.43,86.16,202700
ACA,2025-06-03,86.25,87.93,85.97,87.85,121200
ACA,2025-06-04,87.86,88.61,87.49,87.58,140911
ACA,2025-06-05,87.93,88.92,86.63,88.74,216526
ACA,2025-06-06,90.42,90.42,88.36,89.36,174632
ACA,2025-06-09,89.99,90.43,89.35,89.76,150838
ACA,2025-06-10,89.89,90.12,88.44,89.71,215400
ACA,2025-06-11,89.97,90.55,88.81,89.12,154414
ACA,2025-06-12,88.26,88.9,87.1,87.53,335400
ACA,2025-06-13,86.47,87.3,84.62,85.66,317800
ACA,2025-06-16,86.54,87.04,84.89,85.39,326025
ACA,2025-06-17,84.89,86.99,84.89,86.49,320800
ACA,2025-06-18,86.47,87.89,86.42,86.83,237908
ACA,2025-06-20,86.99,86.99,84.15,84.63,391000
ACA,2025-06-23,84.65,86.7,83.98,86.66,199622
ACA,2025-06-24,87.34,87.84,86.44,87.84,270613
ACA,2025-06-25,87.97,87.97,85.39,85.48,407328
ACA,2025-06-26,85.89,87.63,85.44,87.51,229400
ACA,2025-06-27,87.78,88.54,87.03,87.83,758900
ACA,2025-06-30,87.95,88.01,86.16,86.54,276825
ACA,2025-07-01,85.96,89.25,85.37,87.67,203200
ACA,2025-07-02,87.84,89.51,87.54,89.49,205218
ACA,2025-07-03,89.82,90.22,89.25,89.84,112427
ACA,2025-07-07,89.16,89.94,88.37,89.21,306938
ACA,2025-07-08,89.02,90.08,88.44,89.84,285615
ACA,2025-07-09,90.57,91.38,89.53,91.37,196726
