symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
IEX,2024-08-27,199.27,200.0,198.32,199.17,561827
IEX,2024-08-28,199.07,200.34,197.87,198.76,459840
IEX,2024-08-29,200.63,201.25,198.98,200.72,362120
IEX,2024-08-30,201.49,202.24,199.43,201.99,501627
IEX,2024-09-03,201.06,201.74,197.68,198.48,822800
IEX,2024-09-04,198.6,198.71,195.36,196.04,681902
IEX,2024-09-05,196.0,196.32,191.54,192.49,557920
IEX,2024-09-06,192.76,195.14,190.55,190.9,374645
IEX,2024-09-09,192.51,193.92,190.85,192.89,578800
IEX,2024-09-10,193.45,194.1,191.84,193.26,270538
IEX,2024-09-11,192.9,193.14,188.41,192.85,466200
IEX,2024-09-12,193.32,194.12,190.38,193.81,437038
IEX,2024-09-13,194.45,196.55,194.29,195.44,420500
IEX,2024-09-16,197.42,199.83,197.3,198.28,790238
IEX,2024-09-17,198.77,201.81,198.27,200.24,495607
IEX,2024-09-18,201.2,204.26,199.71,201.13,449422
IEX,2024-09-19,204.39,206.26,202.37,205.93,509300
IEX,2024-09-20,205.35,206.28,202.69,204.19,3999200
IEX,2024-09-23,204.46,205.91,204.11,205.44,526800
IEX,2024-09-24,206.2,208.0,205.72,207.86,456631
IEX,2024-09-25,208.56,209.0,204.37,204.5,814637
IEX,2024-09-26,206.49,209.35,206.33,208.77,675623
IEX,2024-09-27,210.15,212.68,208.99,210.31,403900
IEX,2024-09-30,210.3,210.69,207.53,209.84,619320
IEX,2024-10-01,209.42,209.42,205.88,207.91,358400
IEX,2024-10-02,207.89,209.91,206.65,206.73,508731
IEX,2024-10-03,206.92,209.57,204.69,206.27,472000
IEX,2024-10-04,208.12,208.4,204.48,206.51,400903
IEX,2024-10-07,204.86,206.01,203.43,204.05,436074
IEX,2024-10-08,203.72,205.06,203.1,203.88,269600
IEX,2024-10-09,203.64,206.04,203.16,203.23,394138
IEX,2024-10-10,202.0,204.27,202.0,203.92,360500
IEX,2024-10-11,204.14,208.7,204.14,207.59,342021
IEX,2024-10-14,207.54,209.52,206.32,209.37,279952
IEX,2024-10-15,209.49,210.72,207.47,207.81,479700
IEX,2024-10-16,207.9,209.05,206.17,206.71,306421
IEX,2024-10-17,207.56,207.56,205.15,206.01,409200
IEX,2024-10-18,207.06,207.06,205.09,206.64,283800
IEX,2024-10-21,206.6,206.66,203.94,205.43,221300
IEX,2024-10-22,204.93,205.55,202.83,204.05,336200
IEX,2024-10-23,203.74,204.64,200.92,201.08,275400
IEX,2024-10-24,200.31,201.34,198.35,199.72,462128
IEX,2024-10-25,200.94,201.42,198.63,199.08,268800
IEX,2024-10-28,200.7,203.58,200.7,201.06,398841
IEX,2024-10-29,199.52,201.64,199.27,200.12,452922
IEX,2024-10-30,205.7,215.04,202.23,214.6,1365067
IEX,2024-10-31,215.32,217.16,210.23,210.68,984611
IEX,2024-11-01,211.69,214.78,209.85,212.06,725543
IEX,2024-11-04,213.59,219.06,212.68,214.96,638600
IEX,2024-11-05,214.34,221.79,214.23,220.56,839881
IEX,2024-11-06,230.06,233.82,228.89,230.56,917500
IEX,2024-11-07,230.87,230.96,224.34,224.67,608700
IEX,2024-11-08,224.46,226.71,223.31,224.29,488700
IEX,2024-11-11,225.44,227.25,223.64,225.11,369300
IEX,2024-11-12,224.04,224.75,222.42,223.76,377474
IEX,2024-11-13,222.95,227.25,222.68,226.74,780643
IEX,2024-11-14,226.39,228.33,224.96,225.16,596344
IEX,2024-11-15,225.19,227.05,223.45,223.62,1896200
IEX,2024-11-18,222.03,224.56,222.03,222.48,659600
IEX,2024-11-19,220.19,221.81,218.68,219.48,685046
IEX,2024-11-20,220.04,220.04,215.89,218.99,465205
IEX,2024-11-21,219.23,224.08,219.03,223.25,507138
IEX,2024-11-22,224.22,228.78,224.11,228.21,410000
IEX,2024-11-25,229.9,233.0,229.37,231.7,726612
IEX,2024-11-26,230.93,231.3,226.79,227.74,482300
IEX,2024-11-27,228.51,228.84,225.23,226.83,728300
IEX,2024-11-29,226.37,228.02,225.66,226.37,268800
IEX,2024-12-02,226.68,227.62,224.93,227.53,361400
IEX,2024-12-03,227.64,227.64,224.48,226.24,376722
IEX,2024-12-04,225.64,225.81,222.61,223.66,571003
IEX,2024-12-05,225.29,226.08,221.88,224.23,799040
IEX,2024-12-06,225.87,227.48,225.2,225.47,477412
IEX,2024-12-09,225.95,227.47,224.66,225.41,378020
IEX,2024-12-10,225.93,225.93,222.15,223.74,286516
IEX,2024-12-11,224.98,226.04,223.33,223.96,431600
IEX,2024-12-12,223.62,224.66,220.3,220.83,420018
IEX,2024-12-13,219.97,221.44,217.2,218.88,455777
IEX,2024-12-16,218.9,220.41,217.24,219.94,1236141
IEX,2024-12-17,219.34,220.75,217.57,218.09,898712
IEX,2024-12-18,218.49,218.88,207.71,207.74,549300
IEX,2024-12-19,208.85,211.43,206.23,206.38,766900
IEX,2024-12-20,205.63,209.61,203.15,208.46,1243751
IEX,2024-12-23,207.18,208.61,206.53,206.87,424200
IEX,2024-12-24,206.29,208.77,206.29,208.36,156300
IEX,2024-12-26,207.97,210.4,207.39,209.05,401800
IEX,2024-12-27,207.37,209.49,206.32,207.21,166152
IEX,2024-12-30,205.84,206.11,202.93,204.97,246600
IEX,2024-12-31,205.38,206.86,204.57,205.43,255300
IEX,2025-01-02,206.78,207.5,201.88,202.26,379800
IEX,2025-01-03,202.44,204.0,200.64,203.2,304100
IEX,2025-01-06,203.71,206.12,203.38,205.46,609746
IEX,2025-01-07,205.54,208.15,203.3,204.16,652700
IEX,2025-01-08,202.88,205.2,202.67,204.94,608947
IEX,2025-01-10,202.24,203.74,201.22,202.22,511100
IEX,2025-01-13,201.3,206.7,200.55,206.15,381600
IEX,2025-01-14,207.0,211.39,206.33,210.58,654700
IEX,2025-01-15,214.52,215.63,210.43,210.57,465707
IEX,2025-01-16,211.45,213.74,210.32,213.26,400300
IEX,2025-01-17,216.62,218.27,212.16,212.38,476300
IEX,2025-01-21,214.26,216.68,213.69,216.29,350139
IEX,2025-01-22,215.03,217.53,214.39,216.61,342400
IEX,2025-01-23,216.8,219.77,215.44,218.64,375814
IEX,2025-01-24,218.19,218.74,215.0,216.59,278600
IEX,2025-01-27,216.34,218.61,216.34,218.02,346607
IEX,2025-01-28,217.59,218.89,216.42,217.78,334800
IEX,2025-01-29,217.34,218.59,215.39,215.52,322800
IEX,2025-01-30,217.2,222.16,216.13,220.67,365000
IEX,2025-01-31,220.67,222.58,220.07,220.87,384901
IEX,2025-02-03,217.1,217.71,213.86,215.5,565400
IEX,2025-02-04,215.05,217.16,214.72,215.29,602942
IEX,2025-02-05,204.97,204.97,192.81,194.55,1477120
IEX,2025-02-06,195.0,199.03,194.39,196.26,1012421
IEX,2025-02-07,197.24,197.24,190.51,192.93,856100
IEX,2025-02-10,194.17,194.17,191.81,193.43,658603
IEX,2025-02-11,192.18,193.86,190.94,191.9,675619
IEX,2025-02-12,189.06,191.23,187.8,190.57,738200
IEX,2025-02-13,191.39,192.63,189.22,190.07,673900
IEX,2025-02-14,191.07,194.95,190.71,192.21,644036
IEX,2025-02-18,192.75,194.13,191.83,193.36,512638
IEX,2025-02-19,192.58,195.94,191.45,195.6,418037
IEX,2025-02-20,195.56,196.9,192.16,193.06,388747
IEX,2025-02-21,193.16,193.16,187.46,190.02,377300
IEX,2025-02-24,190.84,194.12,189.29,193.6,597046
IEX,2025-02-25,193.65,195.43,191.94,193.42,478300
IEX,2025-02-26,193.93,193.93,192.17,192.79,332619
IEX,2025-02-27,192.84,196.39,190.18,190.77,371413
IEX,2025-02-28,191.8,192.6,188.68,191.35,687529
IEX,2025-03-03,193.01,195.0,185.23,185.64,617400
IEX,2025-03-04,183.37,185.79,180.43,183.03,779008
IEX,2025-03-05,183.83,186.2,182.47,185.54,1013900
IEX,2025-03-06,184.47,185.56,183.4,184.6,651200
IEX,2025-03-07,183.45,185.62,181.13,184.78,825804
IEX,2025-03-10,183.27,185.98,182.01,183.37,697822
IEX,2025-03-11,183.51,184.54,178.31,181.92,878800
IEX,2025-03-12,182.31,182.78,178.64,179.11,494300
IEX,2025-03-13,178.73,181.36,174.98,175.49,559000
IEX,2025-03-14,178.12,179.91,175.61,179.59,554632
IEX,2025-03-17,179.26,182.72,179.26,181.76,378000
IEX,2025-03-18,181.48,181.93,179.75,181.79,511248
IEX,2025-03-19,182.19,182.95,180.19,181.75,519900
IEX,2025-03-20,180.3,183.33,179.85,180.91,653200
IEX,2025-03-21,179.56,179.56,176.27,179.12,1170552
IEX,2025-03-24,180.89,182.96,180.27,182.26,561806
IEX,2025-03-25,182.75,183.19,179.8,181.54,425300
IEX,2025-03-26,181.4,184.78,180.67,181.9,492000
IEX,2025-03-27,181.91,183.6,179.51,181.11,319724
IEX,2025-03-28,182.18,183.3,177.13,178.13,370500
IEX,2025-03-31,176.76,178.7,173.68,178.19,760334
IEX,2025-04-01,177.53,179.38,176.07,178.37,632300
IEX,2025-04-02,176.44,180.86,176.41,180.49,477101
IEX,2025-04-03,175.63,175.63,165.85,166.09,779100
IEX,2025-04-04,162.78,163.29,157.68,160.0,1053501
IEX,2025-04-07,157.15,163.67,151.01,160.43,1613800
IEX,2025-04-08,165.05,165.84,156.44,159.45,1656032
IEX,2025-04-09,156.93,172.83,156.93,171.13,1198100
IEX,2025-04-10,166.81,167.73,159.59,164.41,807815
IEX,2025-04-11,164.15,168.1,159.47,165.92,793100
IEX,2025-04-14,167.55,168.85,165.39,167.25,445827
IEX,2025-04-15,167.07,168.85,164.23,164.77,440400
IEX,2025-04-16,163.41,165.38,160.26,161.56,724514
IEX,2025-04-17,161.8,162.93,161.11,161.43,863921
IEX,2025-04-21,159.64,159.84,155.85,158.19,604143
IEX,2025-04-22,159.95,164.38,159.38,163.85,631243
IEX,2025-04-23,168.4,172.4,164.08,164.58,1068910
IEX,2025-04-24,164.32,171.43,163.91,171.12,995409
IEX,2025-04-25,170.73,172.31,168.9,170.34,603239
IEX,2025-04-28,170.99,172.55,170.09,171.43,676662
IEX,2025-04-29,170.91,171.54,169.36,169.56,742619
IEX,2025-04-30,169.18,171.3,166.71,171.3,1082105
IEX,2025-05-01,181.18,181.18,169.92,172.56,915000
IEX,2025-05-02,176.6,179.8,173.93,178.66,780131
IEX,2025-05-05,177.24,180.47,177.21,178.94,660831
IEX,2025-05-06,177.1,178.76,176.54,176.78,583139
IEX,2025-05-07,176.93,179.01,176.84,177.33,677403
IEX,2025-05-08,179.52,183.8,178.8,181.82,630905
IEX,2025-05-09,182.03,182.56,180.21,180.65,383500
IEX,2025-05-12,186.47,190.6,186.47,188.35,889006
IEX,2025-05-13,188.63,189.53,187.29,187.39,471418
IEX,2025-05-14,186.38,187.08,185.43,185.58,517542
IEX,2025-05-15,185.17,187.27,184.59,186.65,529000
IEX,2025-05-16,186.57,187.97,185.08,187.92,421500
IEX,2025-05-19,185.31,188.91,185.31,187.71,490700
IEX,2025-05-20,186.84,187.22,185.49,186.06,524538
IEX,2025-05-21,183.22,183.24,177.62,179.04,986316
IEX,2025-05-22,178.39,179.88,176.93,179.01,468920
IEX,2025-05-23,176.2,178.14,176.13,177.5,421433
IEX,2025-05-27,179.82,181.32,178.19,181.3,500400
IEX,2025-05-28,181.74,182.31,178.24,178.59,419834
IEX,2025-05-29,180.43,180.43,177.56,180.01,551602
IEX,2025-05-30,180.01,181.15,177.32,178.79,834200
IEX,2025-06-02,177.66,177.66,174.7,177.07,557200
IEX,2025-06-03,177.1,180.08,176.47,179.91,464922
IEX,2025-06-04,180.56,180.66,178.75,178.77,389500
IEX,2025-06-05,178.98,179.48,177.43,178.17,683323
IEX,2025-06-06,180.55,181.48,178.82,181.17,479634
IEX,2025-06-09,181.8,182.63,179.91,181.09,626600
IEX,2025-06-10,181.17,182.71,180.33,182.1,345100
IEX,2025-06-11,182.22,183.68,181.0,181.03,532000
IEX,2025-06-12,179.51,181.87,179.51,180.37,622239
IEX,2025-06-13,178.11,179.52,175.13,175.74,650936
IEX,2025-06-16,177.52,178.6,176.0,177.81,600527
IEX,2025-06-17,176.66,177.84,173.64,173.93,652104
IEX,2025-06-18,173.57,175.11,172.02,172.98,888840
IEX,2025-06-20,173.72,174.79,170.27,171.12,2463836
IEX,2025-06-23,171.16,171.89,168.27,170.7,965446
IEX,2025-06-24,172.1,173.85,170.52,172.83,501300
IEX,2025-06-25,173.31,173.31,170.74,172.46,551944
IEX,2025-06-26,173.33,175.04,172.94,174.29,608111
IEX,2025-06-27,175.1,176.1,173.37,174.26,788116
IEX,2025-06-30,173.89,174.95,171.73,173.52,902706
IEX,2025-07-01,172.82,180.92,172.47,178.08,644030
IEX,2025-07-02,178.36,180.18,177.55,180.03,488000
IEX,2025-07-03,180.61,181.38,178.58,179.13,224100
IEX,2025-07-07,178.01,179.26,176.18,177.23,802533
IEX,2025-07-08,177.37,181.88,176.36,180.34,911539
IEX,2025-07-09,181.37,182.72,179.59,182.22,1036200
IEX,2025-07-10,182.11,185.51,181.71,183.25,686200
IEX,2025-07-11,181.7,182.48,179.8,180.04,674900
IEX,2025-07-14,179.27,180.48,177.83,179.44,793534
IEX,2025-07-15,180.49,181.39,177.99,178.05,766800
IEX,2025-07-16,178.41,179.53,175.69,178.35,685700
IEX,2025-07-17,178.91,182.8,178.91,182.51,498614
IEX,2025-07-18,183.48,183.48,180.84,181.93,652000
IEX,2025-07-21,182.88,183.11,178.88,179.47,652523
IEX,2025-07-22,178.83,183.4,178.83,183.08,468405
IEX,2025-07-23,184.79,185.22,181.59,182.94,729000
IEX,2025-07-24,182.58,183.44,181.56,182.21,352308
IEX,2025-07-25,183.45,184.26,181.14,184.22,369300
IEX,2025-07-28,184.53,185.14,182.73,182.97,534900
IEX,2025-07-29,183.8,184.82,181.97,183.72,701900
IEX,2025-07-30,173.62,176.82,161.87,162.98,2650956
IEX,2025-07-31,161.22,164.11,160.01,162.22,1484848
IEX,2025-08-01,160.9,162.06,157.09,157.86,1320400
IEX,2025-08-04,157.77,159.05,156.22,157.0,1008900
IEX,2025-08-05,158.33,161.22,157.93,160.56,695500
IEX,2025-08-06,160.57,161.72,157.65,158.46,1006935
IEX,2025-08-07,160.38,160.73,157.06,157.28,747700
IEX,2025-08-08,157.0,158.74,156.69,157.01,639114
IEX,2025-08-11,157.36,158.54,156.01,156.29,765100
IEX,2025-08-12,158.41,162.35,157.63,162.03,657300
IEX,2025-08-13,162.81,168.46,162.44,168.16,1048047
IEX,2025-08-14,165.87,167.09,164.26,165.87,850800
IEX,2025-08-15,166.28,166.39,162.86,163.47,579229
IEX,2025-08-18,163.19,164.22,162.49,162.49,486806
IEX,2025-08-19,163.28,166.42,162.49,164.59,822030
IEX,2025-08-20,163.96,164.55,162.35,163.17,705102
IEX,2025-08-21,162.4,163.3,160.97,161.1,676800
IEX,2025-08-22,162.24,167.49,162.0,167.23,1228900
IEX,2025-08-25,167.4,167.5,164.65,164.67,463600
IEX,2025-08-26,164.39,164.95,163.39,164.69,755121
IEX,2025-08-27,163.78,165.77,163.67,164.77,612300
IEX,2025-08-28,165.68,165.68,162.41,163.91,584200
IEX,2025-08-29,164.32,164.67,162.54,163.2,445723
IEX,2025-09-02,161.18,161.7,159.33,160.87,839315
IEX,2025-09-03,160.33,161.31,159.04,160.05,960100
IEX,2025-09-04,160.12,163.61,159.13,163.56,515700
IEX,2025-09-05,164.3,165.68,162.7,163.63,647510
IEX,2025-09-08,163.52,163.56,160.94,162.87,738400
IEX,2025-09-09,162.51,162.53,159.73,160.73,557850
IEX,2025-09-10,160.33,161.36,158.14,158.9,786132
IEX,2025-09-11,159.31,163.47,159.31,163.19,743108
IEX,2025-09-12,162.92,163.15,159.28,159.28,394466
IEX,2025-09-15,160.2,160.87,158.71,159.89,677300
IEX,2025-09-16,159.96,162.69,159.53,162.55,747700
IEX,2025-09-17,162.89,164.6,157.92,158.33,1033300
IEX,2025-09-18,159.56,161.78,158.82,160.78,608231
IEX,2025-09-19,162.71,163.45,159.32,159.76,1828327
IEX,2025-09-22,159.59,159.98,157.74,159.33,661308
IEX,2025-09-23,160.08,161.1,157.89,158.14,478500
IEX,2025-09-24,157.89,159.41,157.81,158.5,630836
IEX,2025-09-25,157.74,158.48,156.94,158.02,835617
IEX,2025-09-26,158.54,160.38,158.04,160.08,489300
IEX,2025-09-29,161.12,161.64,159.31,160.91,691900
IEX,2025-09-30,160.79,161.52,159.08,161.47,690400
