symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
POWL,2025-02-12,68.17,69.97,67.66,69.46,1936086
POWL,2025-02-13,70.35,72.67,68.23,71.05,1500012
POWL,2025-02-14,71.64,72.18,69.57,70.77,766305
POWL,2025-02-18,71.64,73.96,68.29,69.17,1510380
POWL,2025-02-19,68.33,69.1,63.75,64.54,1818129
POWL,2025-02-20,63.93,64.58,61.24,62.65,1896162
POWL,2025-02-21,63.75,63.76,58.17,58.86,2006100
POWL,2025-02-24,58.98,59.16,55.55,56.31,1803369
POWL,2025-02-25,55.22,57.45,53.93,56.6,1855017
POWL,2025-02-26,58.3,60.58,57.5,57.64,2722038
POWL,2025-02-27,58.98,59.41,54.95,54.95,1228890
POWL,2025-02-28,54.65,56.43,52.79,56.35,1592706
POWL,2025-03-03,56.76,57.05,51.07,51.84,1596069
POWL,2025-03-04,50.15,53.56,48.49,51.66,2300886
POWL,2025-03-05,52.28,53.72,50.85,53.38,1946673
POWL,2025-03-06,51.4,52.78,49.96,52.25,1477149
POWL,2025-03-07,52.25,54.32,50.6,54.08,1401300
POWL,2025-03-10,52.0,53.93,50.69,52.53,1247385
POWL,2025-03-11,53.48,55.62,52.02,54.29,1277415
POWL,2025-03-12,56.7,57.88,54.01,55.53,1616637
POWL,2025-03-13,55.55,56.41,53.32,55.34,1181481
POWL,2025-03-14,56.86,57.85,56.04,57.57,882900
POWL,2025-03-17,57.29,60.6,57.29,59.67,1157928
POWL,2025-03-18,58.78,61.26,57.2,60.27,1462230
POWL,2025-03-19,60.88,61.44,58.46,60.27,1292442
POWL,2025-03-20,60.06,61.71,59.75,60.22,677700
POWL,2025-03-21,58.68,61.63,58.16,61.17,1757550
POWL,2025-03-24,62.84,65.58,61.51,65.17,1041981
POWL,2025-03-25,65.07,66.74,64.19,65.12,1012866
POWL,2025-03-26,64.98,64.98,61.36,61.54,847194
POWL,2025-03-27,60.68,61.8,59.6,60.08,782208
POWL,2025-03-28,59.27,60.09,57.65,58.68,1191900
POWL,2025-03-31,56.09,57.28,53.53,56.56,1180413
POWL,2025-04-01,56.64,58.49,55.86,58.41,605010
POWL,2025-04-02,56.49,61.45,56.18,60.2,1132806
