symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
VSCO,2024-08-27,24.03,24.74,23.8,24.72,2513514
VSCO,2024-08-28,24.55,25.09,24.16,24.88,3619000
VSCO,2024-08-29,25.5,25.59,22.48,23.96,4806507
VSCO,2024-08-30,24.09,24.12,21.97,23.46,4061253
VSCO,2024-09-03,23.21,24.2,23.1,23.42,2785400
VSCO,2024-09-04,22.9,23.54,22.35,22.73,2568622
VSCO,2024-09-05,22.85,23.87,22.58,23.79,2309600
VSCO,2024-09-06,23.69,24.4,23.31,24.04,2105140
VSCO,2024-09-09,24.03,24.09,23.05,23.09,2254965
VSCO,2024-09-10,23.07,23.1,21.55,21.76,3416900
VSCO,2024-09-11,21.65,22.33,21.06,21.18,3518638
VSCO,2024-09-12,21.01,22.38,21.01,22.21,3135618
VSCO,2024-09-13,22.59,24.11,22.59,23.52,4054600
VSCO,2024-09-16,23.8,24.12,23.21,23.57,2436644
VSCO,2024-09-17,23.85,24.67,23.85,24.27,2596900
VSCO,2024-09-18,24.95,25.86,24.94,25.13,3875239
VSCO,2024-09-19,25.76,26.33,25.24,25.99,2516600
VSCO,2024-09-20,25.98,26.36,25.26,25.59,3427421
VSCO,2024-09-23,25.48,26.29,25.16,26.19,2175400
VSCO,2024-09-24,26.42,27.07,26.16,27.01,1962136
VSCO,2024-09-25,26.9,26.95,25.8,25.86,2767104
VSCO,2024-09-26,26.3,26.52,25.54,25.8,2126503
VSCO,2024-09-27,26.09,26.22,25.35,26.04,1777600
VSCO,2024-09-30,26.0,26.09,25.32,25.7,1836438
VSCO,2024-10-01,25.53,25.62,24.79,25.13,1717839
VSCO,2024-10-02,25.0,25.56,24.46,25.39,1794634
VSCO,2024-10-03,24.86,24.9,23.9,24.08,1970500
VSCO,2024-10-04,24.55,25.84,23.94,24.28,1978383
VSCO,2024-10-07,24.08,24.2,23.04,24.18,2729994
VSCO,2024-10-08,24.04,25.33,23.47,24.52,2233229
VSCO,2024-10-09,24.61,24.86,23.77,24.59,1888629
