symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
VMC,2024-08-27,246.31,247.28,234.59,237.79,1007300
VMC,2024-08-28,239.17,239.75,232.53,233.2,1835000
VMC,2024-08-29,234.93,240.76,234.27,238.65,866600
VMC,2024-08-30,239.64,243.18,238.73,242.53,844600
VMC,2024-09-03,239.01,241.34,235.08,236.41,933400
VMC,2024-09-04,236.48,237.39,230.15,232.27,1009400
VMC,2024-09-05,231.56,232.48,228.21,229.63,727600
VMC,2024-09-06,231.48,233.46,229.03,229.44,1161500
VMC,2024-09-09,230.36,232.1,228.43,229.3,1757100
VMC,2024-09-10,231.18,231.27,228.51,230.41,1076900
VMC,2024-09-11,228.98,230.83,222.9,230.41,1553000
VMC,2024-09-12,230.97,234.74,230.97,233.69,680100
VMC,2024-09-13,233.43,237.03,232.89,234.88,726300
VMC,2024-09-16,235.45,240.67,234.41,240.22,894700
VMC,2024-09-17,240.71,244.31,239.4,242.45,757600
VMC,2024-09-18,243.03,246.85,241.6,241.73,679400
VMC,2024-09-19,247.27,251.24,243.75,250.9,1015200
VMC,2024-09-20,255.36,255.36,248.0,249.3,1697600
VMC,2024-09-23,249.85,251.03,247.6,249.58,728500
VMC,2024-09-24,250.32,251.06,244.69,247.14,1079700
VMC,2024-09-25,249.19,249.19,246.62,246.91,922100
VMC,2024-09-26,251.31,254.21,246.91,247.85,887800
VMC,2024-09-27,248.43,249.62,245.49,247.51,777700
VMC,2024-09-30,246.53,248.17,243.34,247.7,795200
VMC,2024-10-01,247.06,248.98,241.75,244.79,667500
VMC,2024-10-02,241.78,243.31,237.36,237.84,930700
VMC,2024-10-03,237.61,240.29,236.0,238.47,524800
VMC,2024-10-04,240.53,240.55,236.8,238.8,532500
VMC,2024-10-07,236.0,237.68,234.74,235.43,971100
VMC,2024-10-08,235.6,236.97,234.05,235.59,853200
VMC,2024-10-09,235.59,240.69,233.97,239.0,869800
VMC,2024-10-10,236.75,242.86,236.1,241.24,909600
VMC,2024-10-11,241.28,245.82,241.28,244.81,607500
VMC,2024-10-14,245.21,246.72,241.96,245.99,1387300
VMC,2024-10-15,247.27,254.99,246.96,250.03,972900
VMC,2024-10-16,250.25,253.99,249.07,253.68,462200
VMC,2024-10-17,255.13,256.94,253.59,255.82,746700
VMC,2024-10-18,255.8,259.93,252.71,258.86,829100
VMC,2024-10-21,258.72,258.72,254.41,257.1,902600
VMC,2024-10-22,256.12,256.27,250.9,250.95,653500
VMC,2024-10-23,250.72,252.2,248.02,250.8,545500
VMC,2024-10-24,250.97,253.75,249.63,253.35,1281200
VMC,2024-10-25,255.52,256.48,252.84,253.74,742300
VMC,2024-10-28,255.62,257.32,254.38,255.68,1437500
VMC,2024-10-29,254.1,258.03,251.7,256.72,1183000
VMC,2024-10-30,267.06,276.42,264.96,273.22,1952100
VMC,2024-10-31,270.86,275.42,270.13,270.94,1429200
VMC,2024-11-01,272.3,272.4,267.31,267.44,986500
VMC,2024-11-04,267.64,270.19,265.73,266.38,1124200
VMC,2024-11-05,265.43,270.37,265.22,270.15,689300
VMC,2024-11-06,285.37,295.56,284.95,287.77,2679100
VMC,2024-11-07,289.42,290.58,285.9,287.91,1163400
VMC,2024-11-08,287.9,291.02,287.34,289.61,740700
VMC,2024-11-11,291.07,292.37,287.99,289.34,526900
VMC,2024-11-12,288.25,289.68,283.8,285.72,783000
VMC,2024-11-13,286.17,288.23,284.06,285.05,580000
VMC,2024-11-14,284.67,285.95,279.01,280.07,927700
VMC,2024-11-15,279.08,280.6,275.04,276.7,669400
VMC,2024-11-18,278.11,278.11,275.04,276.17,491600
VMC,2024-11-19,272.55,275.64,271.13,275.44,724000
VMC,2024-11-20,275.96,275.96,273.74,275.25,714200
VMC,2024-11-21,276.91,279.8,274.6,278.58,792600
VMC,2024-11-22,278.75,282.29,277.5,281.98,503300
VMC,2024-11-25,283.31,289.21,283.02,287.69,1066400
VMC,2024-11-26,287.23,287.86,283.28,285.74,577600
VMC,2024-11-27,287.4,289.0,283.0,283.75,386200
VMC,2024-11-29,285.26,286.46,284.44,285.47,355200
VMC,2024-12-02,285.66,285.66,282.45,284.4,579600
VMC,2024-12-03,284.61,286.46,281.97,283.86,543100
VMC,2024-12-04,282.49,284.24,281.06,283.01,616900
VMC,2024-12-05,282.37,286.56,279.56,284.98,765700
VMC,2024-12-06,285.57,286.62,283.06,284.21,1355200
VMC,2024-12-09,283.94,286.18,276.25,278.63,672000
VMC,2024-12-10,276.87,278.42,270.9,273.76,775400
VMC,2024-12-11,276.81,277.32,274.28,276.98,919200
VMC,2024-12-12,277.31,277.31,274.82,275.54,689700
VMC,2024-12-13,275.39,276.1,271.55,273.22,492600
VMC,2024-12-16,273.64,275.86,271.79,274.44,595400
VMC,2024-12-17,272.84,273.66,269.63,270.13,774500
