symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
SHAK,2024-08-27,106.88,107.68,105.09,107.42,632511
SHAK,2024-08-28,104.43,106.37,103.8,104.66,837800
SHAK,2024-08-29,104.68,105.93,101.32,101.42,771930
SHAK,2024-08-30,102.45,102.5,98.7,99.41,959317
SHAK,2024-09-03,98.5,99.59,96.67,97.76,971945
SHAK,2024-09-04,96.98,100.0,95.63,99.25,832628
SHAK,2024-09-05,99.06,99.98,95.76,96.13,751900
SHAK,2024-09-06,96.45,97.15,92.66,93.35,746515
SHAK,2024-09-09,93.96,100.19,93.96,95.58,1196200
SHAK,2024-09-10,95.54,97.33,94.28,97.04,901755
SHAK,2024-09-11,95.87,99.56,95.52,99.3,598530
SHAK,2024-09-12,99.96,102.11,98.76,101.8,703335
SHAK,2024-09-13,102.5,103.37,100.53,102.05,845438
SHAK,2024-09-16,101.93,102.5,100.58,101.8,540530
SHAK,2024-09-17,102.66,103.64,101.86,102.49,691876
SHAK,2024-09-18,103.7,106.45,102.71,103.86,810977
SHAK,2024-09-19,107.09,107.5,105.42,107.48,655237
SHAK,2024-09-20,107.58,107.94,106.17,106.94,881500
SHAK,2024-09-23,108.01,108.01,105.37,106.57,632439
SHAK,2024-09-24,105.0,106.55,104.05,104.15,573602
SHAK,2024-09-25,104.11,107.12,103.72,105.75,655600
SHAK,2024-09-26,106.88,110.05,104.69,106.13,984618
SHAK,2024-09-27,106.49,106.9,104.42,104.71,724305
SHAK,2024-09-30,104.4,105.03,101.65,103.21,780937
SHAK,2024-10-01,101.46,103.61,100.71,101.73,558175
SHAK,2024-10-02,101.03,105.67,100.96,104.9,850700
SHAK,2024-10-03,104.0,104.99,103.2,104.58,591622
SHAK,2024-10-04,107.9,110.43,106.46,110.02,836385
SHAK,2024-10-07,110.0,110.93,107.11,108.25,668626
SHAK,2024-10-08,108.49,110.78,107.91,108.47,704400
SHAK,2024-10-09,109.13,110.0,106.53,108.03,976440
SHAK,2024-10-10,107.2,112.64,105.47,109.9,1887030
SHAK,2024-10-11,111.14,113.5,102.0,107.81,1800400
SHAK,2024-10-14,107.98,108.17,106.05,107.67,644124
SHAK,2024-10-15,107.78,111.79,107.12,110.35,1006388
SHAK,2024-10-16,110.8,112.0,108.37,109.44,668389
SHAK,2024-10-17,109.98,109.99,107.31,108.4,588336
SHAK,2024-10-18,108.99,110.99,108.37,110.24,479300
SHAK,2024-10-21,110.5,110.9,108.02,110.19,543100
SHAK,2024-10-22,109.34,109.77,107.38,108.72,499400
SHAK,2024-10-23,108.88,113.13,106.39,108.55,1032900
SHAK,2024-10-24,108.59,110.2,108.34,109.24,485043
SHAK,2024-10-25,109.96,110.87,109.31,110.45,665800
SHAK,2024-10-28,113.48,115.28,112.14,114.26,2022908
SHAK,2024-10-29,113.57,115.24,112.67,113.62,1511638
SHAK,2024-10-30,123.0,130.2,121.81,122.47,4307000
SHAK,2024-10-31,121.08,125.73,120.93,121.67,1442000
SHAK,2024-11-01,121.3,124.58,119.73,124.1,1003510
SHAK,2024-11-04,123.0,124.78,120.88,123.56,1057042
SHAK,2024-11-05,123.69,127.27,123.26,126.8,1077196
SHAK,2024-11-06,130.01,134.77,129.97,133.16,1208191
SHAK,2024-11-07,132.76,134.9,131.34,131.86,1108250
