symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
ISRG,2024-08-27,478.44,483.57,477.0,482.35,939971
ISRG,2024-08-28,482.93,485.36,479.24,482.21,960100
ISRG,2024-08-29,482.21,491.66,481.25,487.17,939699
ISRG,2024-08-30,489.16,493.44,485.28,492.63,1097792
ISRG,2024-09-03,491.67,493.42,480.8,483.44,1356300
ISRG,2024-09-04,480.96,484.65,478.28,481.73,1321044
ISRG,2024-09-05,480.32,480.32,468.46,476.69,1194800
ISRG,2024-09-06,476.92,478.25,466.0,471.82,1700169
ISRG,2024-09-09,475.0,479.99,473.98,479.39,1121534
ISRG,2024-09-10,477.5,484.79,477.5,484.24,1006500
ISRG,2024-09-11,484.18,491.83,477.08,490.93,1239274
ISRG,2024-09-12,491.91,494.15,486.05,494.01,1128800
ISRG,2024-09-13,490.28,496.18,489.19,489.86,1238094
ISRG,2024-09-16,493.47,494.01,488.57,491.39,921409
ISRG,2024-09-17,491.27,491.27,482.38,483.32,1162600
ISRG,2024-09-18,484.21,488.75,479.58,482.09,982300
ISRG,2024-09-19,492.0,492.74,486.98,490.01,1225044
ISRG,2024-09-20,485.11,486.3,480.16,486.2,2734099
ISRG,2024-09-23,488.5,491.83,486.27,489.07,927220
ISRG,2024-09-24,490.51,490.51,482.35,484.4,1120916
ISRG,2024-09-25,486.0,487.12,482.29,484.39,897800
ISRG,2024-09-26,488.25,490.95,484.76,486.33,871630
ISRG,2024-09-27,490.03,490.03,478.57,479.18,1013377
ISRG,2024-09-30,480.0,492.25,478.69,491.27,1654679
ISRG,2024-10-01,492.5,496.48,481.71,484.76,1181142
ISRG,2024-10-02,482.72,489.71,478.62,486.62,740933
ISRG,2024-10-03,484.42,486.0,478.56,479.63,764687
ISRG,2024-10-04,484.45,484.45,476.6,481.95,903893
ISRG,2024-10-07,476.86,479.31,470.06,471.23,1175200
ISRG,2024-10-08,473.79,482.88,473.79,480.79,1040425
ISRG,2024-10-09,480.6,490.58,478.49,490.38,1061187
ISRG,2024-10-10,486.23,488.26,483.2,483.84,942178
ISRG,2024-10-11,486.0,487.58,483.12,484.78,1170154
ISRG,2024-10-14,487.04,488.63,483.97,487.61,883621
ISRG,2024-10-15,488.0,489.63,476.68,478.47,1313339
ISRG,2024-10-16,478.11,479.52,473.51,476.59,1037657
ISRG,2024-10-17,481.06,481.06,472.12,473.73,1959034
