symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
CEG,2024-08-27,193.24,196.62,191.93,194.48,1703202
CEG,2024-08-28,195.52,195.78,190.78,192.13,2493220
CEG,2024-08-29,194.25,197.42,190.68,192.79,2463939
CEG,2024-08-30,193.6,196.13,193.49,195.03,2239499
CEG,2024-09-03,193.84,194.14,175.68,176.27,4252300
CEG,2024-09-04,176.18,181.21,174.51,176.02,3310400
CEG,2024-09-05,176.46,178.23,173.63,174.58,2444994
CEG,2024-09-06,174.32,175.14,170.48,171.64,3390300
CEG,2024-09-09,174.86,174.86,169.59,173.44,2184576
CEG,2024-09-10,175.35,179.67,172.38,178.72,2301825
CEG,2024-09-11,179.99,186.55,177.63,185.66,2846900
CEG,2024-09-12,185.41,190.06,182.63,188.32,2154903
CEG,2024-09-13,189.83,196.13,187.58,194.32,2613638
CEG,2024-09-16,193.35,197.84,191.06,197.56,2264000
CEG,2024-09-17,198.31,202.97,196.58,199.53,2881736
CEG,2024-09-18,200.25,203.21,196.74,198.63,1796071
CEG,2024-09-19,203.37,206.87,200.75,206.73,3432608
CEG,2024-09-20,233.17,253.08,231.03,252.82,15031402
CEG,2024-09-23,257.36,269.55,249.97,254.94,10270000
CEG,2024-09-24,251.92,257.24,248.96,251.34,4562700
CEG,2024-09-25,252.28,264.82,251.09,260.63,6246205
CEG,2024-09-26,261.6,267.84,252.35,254.6,4072226
CEG,2024-09-27,255.0,260.17,253.17,254.82,2598113
CEG,2024-09-30,255.57,258.91,249.15,257.82,2901955
CEG,2024-10-01,256.91,263.75,251.81,263.36,3179847
CEG,2024-10-02,262.66,267.43,259.43,263.13,3233600
CEG,2024-10-03,269.84,277.14,265.73,275.02,4274243
CEG,2024-10-04,275.55,283.58,273.26,283.1,3831511
CEG,2024-10-07,282.59,286.3,271.68,276.2,3477026
CEG,2024-10-08,276.52,279.01,270.78,277.02,2599138
CEG,2024-10-09,273.71,273.71,255.32,260.06,5235800
CEG,2024-10-10,258.85,265.49,256.84,260.09,2733500
CEG,2024-10-11,254.22,264.64,246.95,263.97,4477730
