symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
DHI,2024-08-27,183.74,184.78,182.44,183.79,1458200
DHI,2024-08-28,182.81,185.69,182.46,183.82,1329229
DHI,2024-08-29,183.98,185.31,181.74,183.11,956304
DHI,2024-08-30,184.24,185.49,180.97,184.98,1659619
DHI,2024-09-03,185.03,186.55,178.92,180.8,1923259
DHI,2024-09-04,179.65,180.67,178.0,180.51,1544441
DHI,2024-09-05,180.81,181.84,178.89,180.05,1368318
DHI,2024-09-06,180.7,185.4,180.7,182.42,2657378
DHI,2024-09-09,182.77,185.85,182.1,183.77,1901883
DHI,2024-09-10,185.16,185.89,182.34,183.78,1706265
DHI,2024-09-11,181.55,182.61,177.65,181.46,1905843
DHI,2024-09-12,182.23,185.6,181.8,185.03,1206667
DHI,2024-09-13,187.76,191.1,187.18,190.9,2563306
DHI,2024-09-16,192.53,192.79,188.15,190.71,1923096
DHI,2024-09-17,191.8,192.03,188.93,191.44,1537643
DHI,2024-09-18,191.59,193.6,188.82,190.31,2753900
DHI,2024-09-19,194.6,195.85,190.16,193.12,2203400
DHI,2024-09-20,188.62,190.47,187.22,188.05,5340014
DHI,2024-09-23,189.15,190.74,187.23,189.59,1941887
DHI,2024-09-24,190.42,190.5,187.05,188.52,1542815
DHI,2024-09-25,186.48,186.97,182.92,183.43,2560249
DHI,2024-09-26,184.6,184.71,182.93,184.25,2066300
DHI,2024-09-27,185.93,189.24,185.25,186.54,1550700
DHI,2024-09-30,185.46,187.2,184.17,186.95,1828934
DHI,2024-10-01,188.16,189.39,185.9,188.87,1695894
DHI,2024-10-02,186.76,187.97,184.77,186.75,2002723
DHI,2024-10-03,185.71,187.42,183.89,186.41,1902816
DHI,2024-10-04,186.48,187.31,178.24,180.95,2542256
DHI,2024-10-07,180.32,181.76,177.99,181.46,1935804
DHI,2024-10-08,181.85,183.63,180.56,181.77,1174211
DHI,2024-10-09,181.54,182.12,180.17,181.55,1395000
DHI,2024-10-10,179.34,181.51,178.79,179.72,1535958
DHI,2024-10-11,179.99,181.23,179.07,179.16,1554878
DHI,2024-10-14,179.56,183.67,179.17,183.37,1752108
DHI,2024-10-15,185.22,188.34,184.24,185.61,2360711
DHI,2024-10-16,187.09,188.7,186.71,188.58,1447100
DHI,2024-10-17,188.16,188.77,185.47,187.13,2094200
DHI,2024-10-18,188.15,191.59,187.19,190.67,2234817
DHI,2024-10-21,189.33,189.5,182.23,182.54,1853300
DHI,2024-10-22,179.14,179.66,176.01,176.78,3246336
DHI,2024-10-23,175.94,177.69,175.15,176.68,2308357
DHI,2024-10-24,178.84,180.65,178.46,179.05,1627213
DHI,2024-10-25,179.4,179.53,175.44,175.66,1962962
DHI,2024-10-28,177.68,179.07,175.02,176.77,2432529
DHI,2024-10-29,150.12,164.37,149.93,163.97,10496531
DHI,2024-10-30,162.97,168.33,162.95,165.9,4408830
DHI,2024-10-31,164.58,167.0,163.97,165.62,3088600
DHI,2024-11-01,168.0,170.91,163.29,164.29,4348419
DHI,2024-11-04,165.93,172.09,165.69,167.33,3411614
DHI,2024-11-05,164.88,170.01,164.17,169.8,3225725
DHI,2024-11-06,160.25,163.75,156.57,163.38,6636100
DHI,2024-11-07,162.93,165.92,162.74,164.75,2380648
DHI,2024-11-08,164.66,166.06,163.77,165.41,2652161
DHI,2024-11-11,166.11,167.09,163.34,164.11,1767577
DHI,2024-11-12,162.36,163.03,158.86,158.98,3036100
DHI,2024-11-13,161.71,162.49,158.08,158.29,2924438
DHI,2024-11-14,158.29,162.77,157.98,160.85,2303663
DHI,2024-11-15,158.9,160.5,158.16,158.76,2507253
DHI,2024-11-18,157.29,160.14,157.26,158.6,1958484
DHI,2024-11-19,158.46,159.59,155.83,159.44,2262729
DHI,2024-11-20,159.46,160.6,158.81,160.24,1528148
DHI,2024-11-21,160.89,161.44,158.91,159.01,2255094
DHI,2024-11-22,159.74,161.13,158.66,160.65,2667617
DHI,2024-11-25,164.25,172.82,164.25,169.89,4728600
DHI,2024-11-26,167.99,168.38,164.34,165.74,1826400
DHI,2024-11-27,167.83,168.71,166.09,166.44,1865395
DHI,2024-11-29,168.13,168.93,165.48,165.8,1148800
DHI,2024-12-02,165.18,166.31,163.0,164.45,1661888
DHI,2024-12-03,165.68,166.39,163.16,163.99,1888500
DHI,2024-12-04,161.12,161.85,157.99,158.51,2267700
DHI,2024-12-05,159.05,159.2,156.65,156.86,2146000
DHI,2024-12-06,159.09,160.26,155.05,155.72,2265463
DHI,2024-12-09,157.12,158.14,154.94,158.12,2950611
DHI,2024-12-10,153.38,155.8,152.89,154.23,2689845
DHI,2024-12-11,153.93,154.56,150.72,150.97,3565393
DHI,2024-12-12,149.1,150.3,148.17,148.54,2416512
DHI,2024-12-13,146.25,147.75,145.18,147.23,4895541
DHI,2024-12-16,147.86,149.47,144.61,145.01,4144417
DHI,2024-12-17,145.27,146.73,143.73,144.12,3904703
DHI,2024-12-18,144.55,145.49,139.13,139.27,3926948
DHI,2024-12-19,133.01,138.25,132.62,134.82,5216735
DHI,2024-12-20,135.5,138.29,134.88,137.15,7848295
DHI,2024-12-23,136.8,137.72,135.39,137.62,2410143
DHI,2024-12-24,136.83,138.77,136.64,138.56,1162235
DHI,2024-12-26,137.54,139.84,137.43,138.98,1677726
DHI,2024-12-27,138.1,139.59,137.23,137.81,1624594
DHI,2024-12-30,137.16,138.0,135.39,137.1,2290600
DHI,2024-12-31,138.08,138.76,136.9,137.35,1866115
DHI,2025-01-02,138.86,139.22,134.65,135.21,2290139
DHI,2025-01-03,136.71,137.94,135.78,137.42,2208193
DHI,2025-01-06,138.29,139.6,136.69,136.9,3472175
DHI,2025-01-07,136.74,138.7,135.0,135.41,2923005
DHI,2025-01-08,134.5,137.99,133.98,137.43,3067800
DHI,2025-01-10,136.55,137.32,133.87,134.11,3523432
DHI,2025-01-13,134.43,136.01,133.83,135.96,3526200
DHI,2025-01-14,139.99,141.02,138.82,140.64,3405421
DHI,2025-01-15,146.38,147.31,142.57,142.85,4397826
DHI,2025-01-16,142.85,144.09,140.77,144.02,3468031
DHI,2025-01-17,146.18,146.63,144.35,145.05,3861325
DHI,2025-01-21,149.23,151.5,140.97,141.17,6012024
DHI,2025-01-22,141.02,144.6,141.0,144.34,3826320
DHI,2025-01-23,143.65,143.9,141.52,142.68,2895737
DHI,2025-01-24,142.51,142.74,140.18,140.4,3234775
DHI,2025-01-27,139.79,145.92,139.78,144.66,4275410
DHI,2025-01-28,144.33,144.49,141.31,141.41,3016900
DHI,2025-01-29,141.41,141.94,138.47,139.43,3283900
DHI,2025-01-30,140.58,144.79,139.6,143.36,3567156
