symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
SUI,2024-08-27,121.22,122.46,120.96,121.64,488217
SUI,2024-08-28,121.85,122.23,120.76,121.35,729043
SUI,2024-08-29,121.31,121.94,120.67,121.73,532916
SUI,2024-08-30,122.52,123.95,122.09,123.84,1275400
SUI,2024-09-03,123.14,124.58,122.34,124.1,690906
SUI,2024-09-04,124.56,127.17,124.56,124.83,1348700
SUI,2024-09-05,125.78,126.52,124.92,125.87,1210603
SUI,2024-09-06,125.78,129.41,125.45,129.32,1502500
SUI,2024-09-09,128.72,129.42,127.49,128.2,1133600
SUI,2024-09-10,128.81,129.87,127.9,129.48,781931
SUI,2024-09-11,127.66,129.88,127.12,129.78,749703
SUI,2024-09-12,129.31,132.61,128.87,132.41,843736
SUI,2024-09-13,132.96,135.37,132.59,135.14,933104
SUI,2024-09-16,134.02,135.07,133.07,133.61,567600
SUI,2024-09-17,133.4,134.6,131.7,132.54,810330
SUI,2024-09-18,132.78,133.82,130.38,131.05,595619
SUI,2024-09-19,132.22,133.23,130.79,132.44,1209300
SUI,2024-09-20,131.85,132.43,127.83,128.82,3329506
SUI,2024-09-23,129.52,129.98,127.72,128.4,1412710
SUI,2024-09-24,127.42,128.63,126.85,127.38,1055126
SUI,2024-09-25,127.15,127.31,122.27,125.89,3955829
SUI,2024-09-26,125.98,126.25,123.4,124.19,1350618
SUI,2024-09-27,125.72,125.72,124.08,124.52,1389700
SUI,2024-09-30,124.27,124.87,123.63,124.62,1053546
SUI,2024-10-01,125.28,125.31,122.11,123.32,1225100
SUI,2024-10-02,122.18,123.41,121.46,122.78,742842
SUI,2024-10-03,122.74,123.21,120.5,120.86,722125
SUI,2024-10-04,120.04,120.96,119.08,119.66,947800
SUI,2024-10-07,119.15,120.11,116.77,117.66,1094525
SUI,2024-10-08,118.03,118.32,114.3,115.34,1111800
SUI,2024-10-09,114.81,117.19,114.62,116.82,1041436
SUI,2024-10-10,117.33,119.35,116.96,118.84,1335327
SUI,2024-10-11,119.62,119.87,118.69,119.69,1165217
SUI,2024-10-14,119.33,120.16,118.46,120.1,1232234
SUI,2024-10-15,120.29,123.88,120.29,123.29,952020
SUI,2024-10-16,123.32,125.66,123.32,125.47,698018
SUI,2024-10-17,125.76,127.12,125.43,126.86,1292300
SUI,2024-10-18,126.41,127.27,125.42,125.58,923300
SUI,2024-10-21,124.5,124.95,123.14,123.52,733343
SUI,2024-10-22,123.26,125.59,122.73,124.8,979527
SUI,2024-10-23,124.76,128.34,124.14,128.22,911400
SUI,2024-10-24,128.14,129.55,126.82,127.13,824919
SUI,2024-10-25,127.92,127.92,123.46,123.46,815500
SUI,2024-10-28,123.78,123.78,117.89,121.67,1916945
SUI,2024-10-29,121.32,121.97,119.71,121.02,738103
SUI,2024-10-30,121.35,122.84,121.33,122.54,712204
SUI,2024-10-31,121.26,124.84,120.6,122.34,836100
SUI,2024-11-01,122.9,123.77,119.85,120.16,722524
SUI,2024-11-04,120.34,121.7,119.52,120.13,562800
SUI,2024-11-05,119.27,122.85,118.75,122.84,605500
SUI,2024-11-06,122.35,123.44,118.94,121.49,1407942
SUI,2024-11-07,109.92,114.31,109.73,113.62,4749611
SUI,2024-11-08,113.84,116.06,112.26,115.56,1432647
SUI,2024-11-11,115.67,118.32,114.96,117.22,1048900
SUI,2024-11-12,115.15,115.83,113.9,114.5,1245131
SUI,2024-11-13,115.63,116.38,113.86,116.08,1052891
SUI,2024-11-14,115.48,115.99,114.08,114.42,901396
SUI,2024-11-15,114.31,116.17,113.57,115.41,863400
SUI,2024-11-18,115.4,115.7,114.39,115.51,531135
SUI,2024-11-19,115.69,117.07,114.68,116.75,793220
SUI,2024-11-20,116.18,117.16,115.41,116.42,861341
SUI,2024-11-21,116.03,118.65,115.98,118.51,761600
SUI,2024-11-22,119.26,119.26,117.06,117.53,559200
SUI,2024-11-25,118.14,120.17,118.01,118.84,750638
SUI,2024-11-26,118.74,119.08,116.25,117.13,1081300
SUI,2024-11-27,118.25,119.55,116.94,118.54,512573
SUI,2024-11-29,118.57,118.92,116.19,116.49,640300
SUI,2024-12-02,116.12,117.19,115.11,117.11,823022
SUI,2024-12-03,117.5,117.8,116.45,117.15,820700
SUI,2024-12-04,116.59,117.23,115.85,117.2,707605
SUI,2024-12-05,116.54,117.16,115.88,116.52,850790
SUI,2024-12-06,117.18,117.46,114.29,114.98,867100
SUI,2024-12-09,114.15,115.44,113.48,114.84,843300
SUI,2024-12-10,115.46,115.96,112.3,113.27,834301
SUI,2024-12-11,113.16,114.13,111.09,111.74,860525
SUI,2024-12-12,112.49,115.09,112.23,113.6,901600
SUI,2024-12-13,112.77,112.98,111.69,112.68,472600
SUI,2024-12-16,112.07,114.14,111.74,113.09,848100
SUI,2024-12-17,112.33,114.57,112.3,113.23,801460
SUI,2024-12-18,113.14,114.37,110.93,111.03,1346157
SUI,2024-12-19,110.65,113.42,110.48,110.55,1546178
SUI,2024-12-20,111.61,115.08,111.17,114.04,2222536
SUI,2024-12-23,113.37,114.52,112.47,114.22,792700
SUI,2024-12-24,113.84,115.56,113.73,115.56,247104
SUI,2024-12-26,115.0,115.65,114.67,115.04,471700
SUI,2024-12-27,114.07,115.44,114.01,114.03,775305
SUI,2024-12-30,113.43,113.56,111.72,113.14,659307
SUI,2024-12-31,114.14,114.72,113.03,114.26,843340
SUI,2025-01-02,113.82,115.61,113.54,113.74,754436
SUI,2025-01-03,113.8,116.32,113.46,115.89,542600
SUI,2025-01-06,115.35,116.23,114.01,114.06,903745
SUI,2025-01-07,114.96,116.03,112.64,113.36,961900
SUI,2025-01-08,113.33,114.29,112.71,113.96,907500
