symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
GEV,2024-08-27,180.33,186.4,179.82,184.86,1613268
GEV,2024-08-28,183.17,184.68,180.1,183.32,2067683
GEV,2024-08-29,185.31,194.95,184.67,190.65,3155500
GEV,2024-08-30,195.14,200.63,193.49,200.26,3347707
GEV,2024-09-03,199.26,201.85,186.86,191.84,4275304
GEV,2024-09-04,192.31,203.43,191.41,198.89,3765100
GEV,2024-09-05,196.36,199.99,193.56,197.71,3064325
GEV,2024-09-06,198.26,200.44,192.67,197.6,3884700
GEV,2024-09-09,199.27,202.18,196.65,201.06,1654895
GEV,2024-09-10,201.99,202.25,198.4,201.26,1894700
GEV,2024-09-11,203.35,209.35,200.76,208.38,3787508
GEV,2024-09-12,199.26,216.28,198.91,214.47,4042215
GEV,2024-09-13,219.84,227.84,218.2,224.76,3697548
GEV,2024-09-16,227.04,230.65,224.41,229.08,2334900
GEV,2024-09-17,236.79,239.11,232.64,236.27,5144000
GEV,2024-09-18,237.74,240.63,233.14,234.8,3255900
GEV,2024-09-19,242.41,244.1,237.23,243.55,3060826
GEV,2024-09-20,242.33,249.92,241.35,244.55,4111410
GEV,2024-09-23,246.91,253.93,245.88,250.6,3336725
GEV,2024-09-24,253.06,256.54,251.18,254.53,3804409
GEV,2024-09-25,256.15,256.8,251.24,254.11,2454244
GEV,2024-09-26,256.81,257.68,246.16,250.29,2817719
GEV,2024-09-27,249.84,253.49,248.66,248.94,2293600
GEV,2024-09-30,250.07,254.41,248.04,254.04,3374184
GEV,2024-10-01,255.05,256.65,250.17,255.58,2304100
GEV,2024-10-02,250.07,256.58,247.58,251.36,2769700
GEV,2024-10-03,252.22,256.29,249.96,253.74,1913736
GEV,2024-10-04,256.05,265.44,252.3,264.61,3159216
GEV,2024-10-07,264.43,265.0,259.56,261.57,1925100
GEV,2024-10-08,263.05,265.57,261.28,263.29,1671943
GEV,2024-10-09,263.52,268.3,261.9,265.61,1891700
GEV,2024-10-10,263.02,265.56,260.82,263.64,1795800
GEV,2024-10-11,262.77,269.11,260.08,265.9,1848400
GEV,2024-10-14,266.27,269.83,264.7,268.5,1822300
GEV,2024-10-15,269.0,269.86,259.08,265.37,2190200
GEV,2024-10-16,267.9,275.16,266.7,273.75,1844916
GEV,2024-10-17,278.2,280.33,270.88,270.99,2510144
GEV,2024-10-18,272.68,274.28,270.35,271.71,2353706
GEV,2024-10-21,275.98,276.58,271.28,275.41,2570000
GEV,2024-10-22,270.0,277.26,269.55,275.4,2631832
GEV,2024-10-23,272.69,281.92,267.5,278.84,4244600
GEV,2024-10-24,284.75,296.44,281.95,295.9,3620100
GEV,2024-10-25,294.29,297.7,291.31,292.45,2087800
GEV,2024-10-28,294.65,294.85,287.01,288.16,2231616
GEV,2024-10-29,286.93,297.85,283.04,297.66,2030600
GEV,2024-10-30,298.89,300.42,293.58,296.5,2085200
GEV,2024-10-31,298.89,302.58,294.92,300.54,2550700
GEV,2024-11-01,303.88,310.43,299.41,299.98,2702214
GEV,2024-11-04,296.9,300.39,291.46,294.37,2070500
GEV,2024-11-05,294.75,315.28,293.78,314.6,3461434
GEV,2024-11-06,319.98,337.33,317.82,335.06,4486408
GEV,2024-11-07,337.74,339.15,331.27,335.53,2347600
GEV,2024-11-08,335.26,341.52,334.51,339.92,1720000
GEV,2024-11-11,346.52,348.5,337.25,348.15,2486600
GEV,2024-11-12,345.22,348.1,317.92,322.51,6123700
GEV,2024-11-13,333.19,342.37,329.33,332.03,3054500
GEV,2024-11-14,332.02,333.87,324.07,324.83,2449500
GEV,2024-11-15,323.9,337.98,323.9,328.54,2931300
GEV,2024-11-18,325.37,332.01,320.97,324.17,1816464
GEV,2024-11-19,318.82,339.13,316.37,338.74,2200600
GEV,2024-11-20,342.48,346.71,336.49,341.5,2633639
GEV,2024-11-21,348.6,355.77,338.12,338.59,2671849
GEV,2024-11-22,338.59,348.41,332.77,347.87,2714644
GEV,2024-11-25,352.21,353.67,326.97,327.76,6212400
GEV,2024-11-26,331.04,339.45,329.4,337.64,2007910
GEV,2024-11-27,337.98,338.48,328.41,334.09,2318200
GEV,2024-11-29,333.22,335.37,331.44,332.88,883728
GEV,2024-12-02,334.49,345.39,334.27,336.29,2328000
GEV,2024-12-03,337.49,338.7,325.42,330.69,2103800
GEV,2024-12-04,335.25,343.46,332.4,342.48,2424016
GEV,2024-12-05,344.74,353.38,343.66,346.84,2099500
GEV,2024-12-06,346.22,348.03,339.74,345.23,1622800
GEV,2024-12-09,339.09,343.72,323.3,334.01,3045948
GEV,2024-12-10,332.97,335.35,321.14,326.18,3473500
GEV,2024-12-11,332.33,349.28,332.1,342.53,6671723
GEV,2024-12-12,341.73,341.73,326.98,328.69,3281840
GEV,2024-12-13,333.54,336.75,328.23,330.78,2972926
GEV,2024-12-16,334.82,339.24,329.62,336.46,4229800
GEV,2024-12-17,331.77,332.77,322.31,327.13,4408900
GEV,2024-12-18,326.38,330.83,313.03,315.95,3906912
GEV,2024-12-19,323.75,336.21,321.32,331.57,4587897
GEV,2024-12-20,327.16,344.62,326.19,341.65,5476100
GEV,2024-12-23,343.23,345.26,336.0,343.9,1436153
GEV,2024-12-24,346.19,347.95,342.3,346.26,1062400
GEV,2024-12-26,344.77,344.77,337.89,342.05,1211476
GEV,2024-12-27,338.94,339.74,331.51,332.81,1506600
GEV,2024-12-30,323.38,334.64,322.04,329.28,1837800
GEV,2024-12-31,329.95,332.12,326.53,327.96,1793800
GEV,2025-01-02,331.81,341.66,327.55,337.94,2473774
GEV,2025-01-03,330.71,353.93,330.52,352.98,2392405
GEV,2025-01-06,368.65,375.19,365.42,370.22,3419116
GEV,2025-01-07,372.16,373.51,356.17,367.43,2728249
GEV,2025-01-08,361.24,367.7,347.17,365.4,3160114
GEV,2025-01-10,362.12,366.74,349.96,366.01,2387000
GEV,2025-01-13,354.27,365.76,351.96,365.72,3267905
GEV,2025-01-14,375.21,387.73,372.6,381.13,3095611
GEV,2025-01-15,389.84,391.6,378.87,385.88,2524000
GEV,2025-01-16,392.9,396.58,385.88,389.84,2111600
GEV,2025-01-17,392.12,402.93,388.44,400.22,2363800
GEV,2025-01-21,403.8,415.98,394.12,414.77,4223303
GEV,2025-01-22,428.73,432.82,416.87,425.84,4973944
GEV,2025-01-23,422.37,446.17,421.4,436.41,3925027
GEV,2025-01-24,435.64,435.64,414.77,419.25,4717500
GEV,2025-01-27,338.59,351.95,321.34,329.02,13356800
GEV,2025-01-28,350.38,354.46,316.76,354.07,10396717
GEV,2025-01-29,357.23,367.74,345.23,352.2,5449800
GEV,2025-01-30,363.92,386.5,363.85,381.81,5682519
GEV,2025-01-31,384.42,385.94,369.47,371.78,4146855
GEV,2025-02-03,349.3,366.11,347.92,360.64,4079400
GEV,2025-02-04,359.53,364.99,348.53,355.47,2766400
GEV,2025-02-05,362.89,368.39,358.56,366.84,2810011
GEV,2025-02-06,364.91,378.92,363.52,373.72,2460844
GEV,2025-02-07,379.55,388.73,374.28,376.85,2391723
GEV,2025-02-10,378.03,384.56,370.9,383.86,2078929
GEV,2025-02-11,380.18,381.95,368.28,371.8,2064343
GEV,2025-02-12,363.68,377.14,358.67,368.56,1825400
GEV,2025-02-13,374.88,376.08,359.53,369.21,2609700
GEV,2025-02-14,368.18,368.18,355.94,366.5,2238830
GEV,2025-02-18,366.84,376.66,362.28,372.15,2407300
GEV,2025-02-19,368.85,375.37,365.17,374.09,1670900
GEV,2025-02-20,373.95,382.16,352.07,358.62,3456000
GEV,2025-02-21,356.54,358.87,324.46,326.91,6965000
GEV,2025-02-24,326.41,328.41,302.54,314.97,7156923
GEV,2025-02-25,306.35,321.15,297.12,316.75,6835200
GEV,2025-02-26,333.84,341.06,326.88,334.25,4684242
GEV,2025-02-27,344.15,347.47,321.04,325.31,4768005
GEV,2025-02-28,321.4,335.01,317.74,334.19,4096607
GEV,2025-03-03,333.7,336.43,307.85,315.04,4846242
GEV,2025-03-04,304.89,320.69,293.58,312.14,6257519
GEV,2025-03-05,313.62,322.93,310.27,315.86,4617132
GEV,2025-03-06,305.77,308.16,287.42,292.34,7501033
GEV,2025-03-07,292.13,300.11,278.73,288.44,7397700
GEV,2025-03-10,275.15,280.54,265.68,269.33,6818800
GEV,2025-03-11,269.19,290.67,267.72,283.37,5274800
GEV,2025-03-12,300.69,307.09,291.53,297.8,4541534
GEV,2025-03-13,296.12,302.59,284.5,299.35,2880429
GEV,2025-03-14,305.54,314.86,302.1,312.7,4404545
GEV,2025-03-17,311.58,334.3,310.08,330.98,4376625
GEV,2025-03-18,328.03,330.0,313.63,317.99,2774135
GEV,2025-03-19,322.32,342.41,319.56,334.81,3445600
GEV,2025-03-20,328.29,341.32,328.29,335.83,3500118
GEV,2025-03-21,329.66,334.16,324.15,332.88,3012138
GEV,2025-03-24,343.22,348.58,338.14,342.55,3141011
GEV,2025-03-25,342.85,343.91,332.22,335.2,2631713
GEV,2025-03-26,334.46,334.46,313.73,316.76,3803551
GEV,2025-03-27,309.26,314.05,301.43,302.1,3814222
GEV,2025-03-28,301.1,307.96,298.24,302.03,2725338
GEV,2025-03-31,290.49,305.13,287.15,304.38,4678348
GEV,2025-04-01,306.69,315.5,301.51,314.71,3544500
GEV,2025-04-02,306.17,334.8,305.09,329.82,4203206
GEV,2025-04-03,306.05,314.94,292.61,296.78,5752200
GEV,2025-04-04,276.34,282.63,251.51,270.68,8095800
GEV,2025-04-07,256.26,297.6,252.33,285.22,6522236
GEV,2025-04-08,302.87,306.15,278.74,286.04,5858400
GEV,2025-04-09,282.37,332.31,280.72,325.84,7482600
GEV,2025-04-10,311.11,321.28,302.2,309.03,4444822
GEV,2025-04-11,309.08,322.25,305.1,320.48,2800719
GEV,2025-04-14,332.35,333.26,316.56,321.35,2467539
GEV,2025-04-15,322.42,330.15,322.12,327.59,1635321
GEV,2025-04-16,317.63,331.33,315.07,327.19,4015239
GEV,2025-04-17,334.52,339.24,321.07,322.84,2860900
GEV,2025-04-21,319.29,324.21,305.54,312.39,2526800
GEV,2025-04-22,318.36,330.5,316.91,325.36,3471430
GEV,2025-04-23,353.26,358.09,332.46,335.35,5443600
GEV,2025-04-24,341.74,365.86,336.57,359.7,4980400
GEV,2025-04-25,359.02,375.32,356.15,371.6,3961100
GEV,2025-04-28,370.19,379.13,360.84,369.25,3001842
GEV,2025-04-29,368.81,371.28,362.43,370.38,2430015
GEV,2025-04-30,359.19,370.7,356.86,370.01,2756800
GEV,2025-05-01,382.5,386.67,377.64,381.45,3246800
GEV,2025-05-02,390.14,402.53,384.7,395.45,3602400
GEV,2025-05-05,391.14,402.91,389.35,400.22,2296914
GEV,2025-05-06,393.7,401.76,391.26,400.35,2242700
GEV,2025-05-07,399.12,406.4,396.14,405.92,2489492
GEV,2025-05-08,409.11,412.85,393.0,393.14,3346409
GEV,2025-05-09,395.39,398.91,386.19,398.39,2383700
GEV,2025-05-12,414.09,417.89,407.93,415.72,2989910
GEV,2025-05-13,419.99,443.03,419.08,432.38,4769742
GEV,2025-05-14,437.96,439.37,430.87,431.89,2577200
GEV,2025-05-15,429.22,431.84,424.45,426.03,2954300
GEV,2025-05-16,430.05,430.51,422.17,427.12,2603800
GEV,2025-05-19,423.57,446.47,420.71,445.62,3128744
GEV,2025-05-20,442.8,450.38,441.59,449.05,2756722
GEV,2025-05-21,446.02,461.99,445.52,452.04,3932400
GEV,2025-05-22,452.01,463.69,447.47,457.82,2713840
GEV,2025-05-23,459.0,468.78,457.78,463.37,3571634
GEV,2025-05-27,470.61,474.97,464.98,470.48,2942610
GEV,2025-05-28,467.52,486.33,466.48,483.95,3318100
GEV,2025-05-29,486.18,488.06,460.99,470.14,4299359
GEV,2025-05-30,468.97,472.75,462.32,471.94,5092535
GEV,2025-06-02,473.96,485.22,471.46,484.1,2514400
GEV,2025-06-03,492.92,499.62,483.94,491.89,3476900
GEV,2025-06-04,492.65,498.34,485.44,487.06,2193600
GEV,2025-06-05,490.0,492.79,478.49,483.25,2448501
GEV,2025-06-06,485.72,487.88,476.96,483.94,2101100
GEV,2025-06-09,490.92,491.23,478.75,478.95,2346900
GEV,2025-06-10,481.3,481.63,457.64,464.29,3944400
GEV,2025-06-11,468.49,483.27,462.98,482.41,3100433
GEV,2025-06-12,477.76,488.64,477.05,486.6,2431914
GEV,2025-06-13,476.63,483.57,473.17,477.4,2433901
GEV,2025-06-16,478.95,491.45,478.95,486.81,2134809
GEV,2025-06-17,485.7,492.94,480.55,487.59,2160400
GEV,2025-06-18,485.73,490.06,480.96,489.12,2240200
GEV,2025-06-20,492.45,494.92,479.49,485.89,4002784
GEV,2025-06-23,485.6,498.95,478.0,498.79,3098000
GEV,2025-06-24,504.85,511.7,495.64,509.72,2692600
GEV,2025-06-25,514.87,521.83,501.15,501.57,2476001
GEV,2025-06-26,503.89,507.8,497.72,505.7,2205700
GEV,2025-06-27,505.89,531.42,501.9,518.52,9150300
GEV,2025-06-30,523.12,530.21,515.46,527.99,2030100
GEV,2025-07-01,524.01,526.84,481.14,504.89,6527000
GEV,2025-07-02,501.48,510.4,496.21,503.96,3389533
GEV,2025-07-03,510.62,518.57,504.91,515.91,1809200
GEV,2025-07-07,518.86,530.03,512.96,529.12,2268100
GEV,2025-07-08,533.83,536.04,510.38,528.84,3130700
GEV,2025-07-09,534.39,544.44,528.84,534.6,2295700
GEV,2025-07-10,537.86,541.18,518.86,538.18,2510575
GEV,2025-07-11,536.82,545.45,533.5,537.98,2286510
GEV,2025-07-14,540.26,554.64,538.81,553.82,2471743
GEV,2025-07-15,555.59,559.4,544.29,558.38,2576900
GEV,2025-07-16,558.39,565.28,550.79,559.94,1955126
GEV,2025-07-17,567.4,580.0,564.98,568.92,2569448
GEV,2025-07-18,569.36,577.76,565.76,573.34,2052804
GEV,2025-07-21,575.13,576.62,563.67,564.92,2146844
GEV,2025-07-22,557.53,557.53,536.22,548.03,3938500
GEV,2025-07-23,594.71,632.61,583.98,627.93,7081300
GEV,2025-07-24,631.17,631.96,614.23,622.88,3918600
GEV,2025-07-25,628.9,650.08,624.9,643.46,3604500
GEV,2025-07-28,637.15,647.39,630.06,646.53,2920600
GEV,2025-07-29,645.85,654.5,628.88,631.56,2749930
GEV,2025-07-30,638.83,655.02,634.05,653.85,2699600
GEV,2025-07-31,658.84,676.1,654.92,659.13,3343017
GEV,2025-08-01,637.06,663.1,631.35,655.35,3077400
GEV,2025-08-04,658.21,673.79,652.81,661.61,2155916
GEV,2025-08-05,660.08,663.94,642.83,648.58,2180246
GEV,2025-08-06,645.5,665.13,642.88,663.39,1894900
GEV,2025-08-07,664.61,668.21,637.4,644.73,2239900
GEV,2025-08-08,654.08,655.1,638.05,647.95,1888714
GEV,2025-08-11,639.88,652.28,636.25,649.62,1687604
GEV,2025-08-12,651.6,661.68,649.86,656.29,1804875
GEV,2025-08-13,661.16,664.98,613.16,633.2,3936413
GEV,2025-08-14,625.91,639.16,619.2,624.18,2534442
GEV,2025-08-15,622.94,622.94,606.79,620.82,2488202
GEV,2025-08-18,620.3,627.45,613.16,623.93,1860413
GEV,2025-08-19,619.46,619.89,594.14,602.07,3096700
GEV,2025-08-20,591.57,606.7,580.21,603.53,3575848
GEV,2025-08-21,605.96,618.92,604.25,604.94,2566600
GEV,2025-08-22,606.91,622.89,601.45,606.01,2727705
GEV,2025-08-25,607.77,613.4,595.99,601.26,2130000
GEV,2025-08-26,602.79,627.48,601.98,624.81,2689400
GEV,2025-08-27,624.13,628.83,616.92,621.3,1862900
GEV,2025-08-28,625.68,645.82,625.68,632.58,2256421
GEV,2025-08-29,630.76,633.89,608.28,611.9,2266400
GEV,2025-09-02,589.52,592.97,566.87,578.67,5267320
GEV,2025-09-03,585.26,585.26,564.44,576.03,3657500
GEV,2025-09-04,579.79,599.32,579.04,597.76,3195400
GEV,2025-09-05,598.91,603.44,564.51,581.06,3477710
GEV,2025-09-08,593.37,604.94,583.92,599.18,2513708
GEV,2025-09-09,605.29,606.63,593.73,604.64,1863901
GEV,2025-09-10,623.9,644.06,621.91,642.43,3878700
GEV,2025-09-11,647.61,652.36,619.01,633.04,4099922
GEV,2025-09-12,631.02,645.75,623.06,624.46,2640400
GEV,2025-09-15,629.05,638.77,623.01,627.58,1851900
GEV,2025-09-16,628.4,632.41,607.67,616.83,3104100
GEV,2025-09-17,615.32,618.02,600.06,613.71,2058400
GEV,2025-09-18,621.87,626.0,609.93,609.93,2245600
GEV,2025-09-19,610.62,624.57,595.47,623.08,4107343
GEV,2025-09-22,619.02,647.36,619.02,643.24,2566029
GEV,2025-09-23,643.55,643.59,621.11,632.3,2427243
GEV,2025-09-24,638.88,640.88,623.1,627.87,1617200
GEV,2025-09-25,613.84,618.67,592.34,606.46,3202500
GEV,2025-09-26,608.93,614.06,597.06,604.11,1845327
GEV,2025-09-29,611.38,615.37,595.34,601.38,2188700
GEV,2025-09-30,603.82,613.86,602.24,613.82,1818700
GEV,2025-10-01,598.59,609.59,593.96,605.09,2423637
GEV,2025-10-02,610.04,621.41,602.56,605.17,2044600
GEV,2025-10-03,609.22,610.68,586.97,593.95,2668500
GEV,2025-10-06,604.94,607.52,592.66,602.16,1950843
GEV,2025-10-07,602.11,608.32,590.96,605.06,2161700
GEV,2025-10-08,611.93,625.35,597.96,624.36,2286500
GEV,2025-10-09,627.9,636.03,620.02,633.16,2414018
GEV,2025-10-10,628.9,633.16,601.54,603.5,3003600
GEV,2025-10-13,612.11,654.85,612.07,647.12,3406800
GEV,2025-10-14,633.89,655.73,614.76,643.28,2890500
GEV,2025-10-15,649.03,663.52,612.51,614.87,3246024
GEV,2025-10-16,620.42,622.54,594.16,600.95,3500605
GEV,2025-10-17,594.23,607.75,590.61,598.95,2747710
GEV,2025-10-20,607.3,609.18,592.88,593.27,2634422
GEV,2025-10-21,593.07,595.98,580.98,584.55,3956400
GEV,2025-10-22,606.19,608.73,532.01,575.23,10333100
GEV,2025-10-23,579.22,599.19,579.22,594.35,3952712
GEV,2025-10-24,606.19,612.99,583.4,583.61,3694200
GEV,2025-10-27,590.01,593.29,579.24,583.61,2842400
GEV,2025-10-28,589.2,591.12,564.24,570.21,3589300
GEV,2025-10-29,575.5,584.8,568.51,577.2,2808513
GEV,2025-10-30,569.24,591.88,568.74,573.3,2305116
GEV,2025-10-31,579.36,591.21,575.73,584.36,2789500
GEV,2025-11-03,589.71,592.47,575.99,580.48,1853237
GEV,2025-11-04,570.24,575.44,540.72,547.23,3994942
GEV,2025-11-05,549.26,566.77,540.56,558.95,2844722
GEV,2025-11-06,557.34,559.76,544.68,549.43,2215300
GEV,2025-11-07,545.97,576.12,538.38,574.36,2823800
GEV,2025-11-10,585.53,595.04,567.44,579.02,2555821
GEV,2025-11-11,579.83,582.02,562.35,575.31,1748507
GEV,2025-11-12,578.68,588.15,573.24,574.63,2026343
GEV,2025-11-13,573.55,573.55,536.64,557.42,5166900
GEV,2025-11-14,544.47,591.02,542.19,577.54,4037300
GEV,2025-11-17,572.24,591.56,569.08,576.25,2998024
GEV,2025-11-18,568.3,575.71,552.1,554.19,2986001
GEV,2025-11-19,560.25,599.19,560.05,594.57,4212143
GEV,2025-11-20,606.38,627.17,556.94,557.28,4874636
GEV,2025-11-21,562.26,565.0,529.45,555.1,4872810
GEV,2025-11-24,558.69,582.22,557.51,579.71,2748900
GEV,2025-11-25,574.23,581.22,552.51,571.79,2356500
GEV,2025-11-26,580.92,596.18,578.7,588.93,2223829
GEV,2025-11-28,594.21,598.97,587.74,598.97,1006604
GEV,2025-12-01,589.21,589.21,574.03,576.13,2302500
GEV,2025-12-02,585.38,609.02,584.21,600.77,2890812
GEV,2025-12-03,595.08,608.03,574.61,601.16,2754500
GEV,2025-12-04,604.19,638.29,602.09,628.27,3698500
GEV,2025-12-05,630.01,639.14,620.36,630.47,2348031
GEV,2025-12-08,630.22,635.55,606.59,621.07,2540100
GEV,2025-12-09,616.17,636.02,612.38,624.46,3017500
GEV,2025-12-10,691.22,730.02,678.09,722.03,11396415
GEV,2025-12-11,710.2,710.2,680.29,703.26,4830900
GEV,2025-12-12,696.91,698.0,655.49,670.81,5225703
