symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
FOXA,2024-08-27,40.15,40.26,40.0,40.19,1675975
FOXA,2024-08-28,40.17,40.48,40.14,40.38,1515731
FOXA,2024-08-29,40.34,40.56,40.18,40.22,1802427
FOXA,2024-08-30,40.33,40.57,40.18,40.51,2377445
FOXA,2024-09-03,40.41,40.57,40.01,40.18,3745063
FOXA,2024-09-04,40.25,40.98,40.25,40.59,2554841
FOXA,2024-09-05,40.73,40.81,39.82,39.84,2234019
FOXA,2024-09-06,39.84,40.12,39.56,39.74,2558100
FOXA,2024-09-09,39.51,39.87,39.18,39.49,4603344
FOXA,2024-09-10,39.43,39.62,39.22,39.32,2429316
FOXA,2024-09-11,39.25,39.3,38.42,38.84,2862900
FOXA,2024-09-12,38.95,38.96,38.17,38.36,2407047
FOXA,2024-09-13,38.53,39.13,38.53,39.1,2987504
FOXA,2024-09-16,39.0,39.49,38.79,39.14,3128800
FOXA,2024-09-17,39.17,40.29,39.17,39.95,2947000
FOXA,2024-09-18,39.89,40.55,39.86,40.02,3579800
FOXA,2024-09-19,40.36,40.38,39.79,39.9,2871102
FOXA,2024-09-20,40.22,40.62,39.63,39.64,15009428
FOXA,2024-09-23,39.87,40.55,39.72,40.53,5505400
FOXA,2024-09-24,40.54,41.85,40.48,41.72,4366900
FOXA,2024-09-25,41.65,41.77,41.13,41.38,4046824
FOXA,2024-09-26,41.41,41.75,41.28,41.7,4166900
FOXA,2024-09-27,41.83,42.03,41.58,41.67,1858600
FOXA,2024-09-30,41.73,41.91,41.5,41.73,2410306
FOXA,2024-10-01,41.63,41.94,41.05,41.72,2128328
FOXA,2024-10-02,41.47,41.86,41.32,41.39,2033500
FOXA,2024-10-03,41.29,41.4,40.96,41.3,2127601
FOXA,2024-10-04,41.47,41.72,41.18,41.22,1613000
FOXA,2024-10-07,41.22,41.22,40.55,41.03,1985125
FOXA,2024-10-08,40.87,41.24,40.72,40.99,2455300
FOXA,2024-10-09,40.91,41.36,40.88,41.15,1847517
FOXA,2024-10-10,41.09,41.11,40.65,40.76,1588243
FOXA,2024-10-11,40.89,41.2,40.76,40.8,1797800
FOXA,2024-10-14,40.97,41.02,40.71,40.96,1242900
FOXA,2024-10-15,41.04,41.64,40.96,41.23,2177138
FOXA,2024-10-16,41.18,41.6,41.14,41.48,1286500
FOXA,2024-10-17,41.36,41.99,41.36,41.96,1667445
FOXA,2024-10-18,42.24,42.24,41.78,41.87,1275825
FOXA,2024-10-21,41.78,41.92,41.35,41.45,1578134
FOXA,2024-10-22,41.46,41.73,41.42,41.63,1236549
FOXA,2024-10-23,41.53,41.77,41.23,41.26,1626400
FOXA,2024-10-24,41.33,41.43,41.0,41.12,3851942
FOXA,2024-10-25,41.5,41.8,41.04,41.12,1354702
FOXA,2024-10-28,41.42,41.54,41.17,41.41,2027300
FOXA,2024-10-29,41.41,41.63,41.16,41.4,2425129
FOXA,2024-10-30,41.39,41.77,41.17,41.43,2748162
FOXA,2024-10-31,41.54,41.75,41.25,41.4,2729952
FOXA,2024-11-01,41.49,41.6,41.18,41.28,2934400
FOXA,2024-11-04,44.98,45.17,42.09,42.39,5996339
FOXA,2024-11-05,42.54,43.29,42.17,42.98,7832731
FOXA,2024-11-06,44.45,44.9,43.73,44.83,6281400
FOXA,2024-11-07,44.61,44.87,43.89,44.03,3742337
FOXA,2024-11-08,43.81,44.34,43.53,43.97,4643636
FOXA,2024-11-11,44.1,45.16,44.1,45.14,3728244
FOXA,2024-11-12,45.2,46.3,45.07,46.23,3651800
FOXA,2024-11-13,46.44,46.44,45.49,46.07,2518115
FOXA,2024-11-14,46.41,46.91,46.32,46.8,3787830
FOXA,2024-11-15,46.83,46.89,44.92,44.99,8087949
FOXA,2024-11-18,44.86,45.19,44.65,44.73,6035471
FOXA,2024-11-19,44.38,45.13,44.18,45.11,4026411
FOXA,2024-11-20,45.03,45.19,44.62,45.05,4910722
FOXA,2024-11-21,45.05,46.15,44.84,45.98,2511000
FOXA,2024-11-22,45.95,46.42,45.85,46.18,1967600
