symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
CSCO,2024-08-27,48.5,48.66,48.24,48.54,10243900
CSCO,2024-08-28,48.28,48.4,47.29,47.71,14571400
CSCO,2024-08-29,47.83,48.64,47.74,48.23,16324100
CSCO,2024-08-30,48.38,48.51,47.92,48.37,15615800
CSCO,2024-09-03,48.15,48.33,47.76,47.91,14918600
CSCO,2024-09-04,47.68,47.9,47.46,47.57,16411747
CSCO,2024-09-05,47.37,47.52,46.84,47.02,16312000
CSCO,2024-09-06,46.77,47.12,46.13,46.42,21040500
CSCO,2024-09-09,46.39,47.04,46.19,46.61,18677600
CSCO,2024-09-10,46.7,46.87,46.36,46.7,11754935
CSCO,2024-09-11,46.67,47.11,45.8,47.01,15106600
CSCO,2024-09-12,46.98,47.51,46.76,47.48,13236900
CSCO,2024-09-13,47.61,47.92,47.55,47.67,10168934
CSCO,2024-09-16,47.74,48.88,47.64,48.84,16668244
CSCO,2024-09-17,48.83,49.22,48.4,48.44,13230300
CSCO,2024-09-18,48.23,48.95,48.11,48.4,12697700
CSCO,2024-09-19,49.21,49.51,48.96,49.24,16274000
CSCO,2024-09-20,49.24,50.08,49.21,49.74,44096635
CSCO,2024-09-23,49.83,50.19,49.66,49.95,18343400
CSCO,2024-09-24,49.97,50.32,49.78,50.27,26479300
CSCO,2024-09-25,50.31,50.47,50.12,50.39,22422200
CSCO,2024-09-26,50.73,51.01,50.5,50.59,18374000
CSCO,2024-09-27,50.77,50.94,50.6,50.75,13868340
CSCO,2024-09-30,50.75,51.03,50.39,50.94,17807632
CSCO,2024-10-01,50.83,50.92,50.07,50.48,16621842
CSCO,2024-10-02,50.54,50.96,50.28,50.75,11071300
CSCO,2024-10-03,50.34,50.79,50.31,50.57,11029127
CSCO,2024-10-04,50.93,51.03,50.55,50.88,11728606
CSCO,2024-10-07,50.71,50.97,50.5,50.64,10941700
CSCO,2024-10-08,50.77,50.9,50.35,50.86,12365166
CSCO,2024-10-09,50.78,51.78,50.68,51.66,10586120
CSCO,2024-10-10,51.79,51.9,51.52,51.64,9377500
CSCO,2024-10-11,51.62,52.4,51.62,52.32,12704525
CSCO,2024-10-14,52.38,52.48,51.88,52.34,11428687
CSCO,2024-10-15,52.49,52.67,52.01,52.16,20066300
CSCO,2024-10-16,53.05,54.41,52.88,54.38,32382300
CSCO,2024-10-17,54.38,54.57,53.87,54.4,18383400
CSCO,2024-10-18,54.4,54.85,54.21,54.74,17679841
CSCO,2024-10-21,54.68,55.03,54.5,54.58,14083608
CSCO,2024-10-22,54.01,54.88,53.88,54.59,14956301
CSCO,2024-10-23,54.16,54.58,54.0,54.28,18723000
CSCO,2024-10-24,54.38,54.54,53.83,53.97,14699600
CSCO,2024-10-25,54.25,54.62,53.69,53.76,14680500
CSCO,2024-10-28,53.92,54.0,53.25,53.32,12912311
CSCO,2024-10-29,53.4,54.11,53.3,53.7,18810100
CSCO,2024-10-30,53.59,54.04,53.4,53.61,13284300
CSCO,2024-10-31,53.46,53.53,52.76,52.82,22023400
CSCO,2024-11-01,52.8,53.83,52.59,53.53,19235612
CSCO,2024-11-04,53.48,53.93,53.17,53.85,13269900
CSCO,2024-11-05,53.91,54.27,53.52,54.16,10183605
CSCO,2024-11-06,55.15,56.02,54.93,55.81,20506037
CSCO,2024-11-07,55.75,56.23,55.5,56.02,17880234
CSCO,2024-11-08,56.03,56.14,55.61,56.0,17517700
CSCO,2024-11-11,56.91,57.27,56.29,56.55,17827000
CSCO,2024-11-12,56.67,56.94,56.35,56.62,16609400
CSCO,2024-11-13,56.09,57.18,55.79,57.08,36350607
CSCO,2024-11-14,56.89,56.89,55.47,55.86,33747700
CSCO,2024-11-15,55.41,56.04,55.2,55.42,28173705
CSCO,2024-11-18,55.5,55.93,55.19,55.27,23770500
