symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
PRMB,2024-08-27,20.81,21.05,20.57,20.82,1053100
PRMB,2024-08-28,20.9,20.9,20.63,20.76,688500
PRMB,2024-08-29,20.86,20.93,20.68,20.78,636840
PRMB,2024-08-30,20.87,20.92,20.45,20.86,629111
PRMB,2024-09-03,20.73,20.97,20.68,20.91,736641
PRMB,2024-09-04,20.85,20.95,20.61,20.64,1061600
PRMB,2024-09-05,20.8,22.81,20.79,22.5,2425522
PRMB,2024-09-06,22.39,22.52,21.89,21.98,1220542
PRMB,2024-09-09,22.19,22.63,22.05,22.27,882225
PRMB,2024-09-10,22.26,22.33,21.92,22.03,751120
PRMB,2024-09-11,21.92,21.99,21.41,21.95,1381600
PRMB,2024-09-12,21.84,22.28,21.84,22.26,1320200
PRMB,2024-09-13,22.32,22.74,22.32,22.65,1919300
PRMB,2024-09-16,22.65,22.93,22.58,22.91,1356920
PRMB,2024-09-17,22.95,23.48,22.88,23.46,2095005
PRMB,2024-09-18,23.49,24.02,23.33,23.85,2288025
PRMB,2024-09-19,24.1,24.14,23.78,23.88,1365613
PRMB,2024-09-20,23.72,23.91,23.58,23.86,3388607
PRMB,2024-09-23,23.9,24.09,23.67,23.98,1699716
PRMB,2024-09-24,23.92,24.06,23.81,24.04,1320400
PRMB,2024-09-25,24.15,24.15,23.75,23.76,1001300
PRMB,2024-09-26,23.73,23.87,22.77,22.9,1259900
PRMB,2024-09-27,23.21,23.91,23.17,23.58,957900
PRMB,2024-09-30,23.58,23.84,23.44,23.84,837612
PRMB,2024-10-01,23.92,24.23,23.51,23.54,1102300
PRMB,2024-10-02,23.37,23.5,23.03,23.37,811911
PRMB,2024-10-03,23.6,23.69,23.21,23.57,1291645
PRMB,2024-10-04,23.6,23.87,23.36,23.78,863000
PRMB,2024-10-07,23.73,23.94,23.57,23.81,1063511
PRMB,2024-10-08,23.94,24.07,23.6,24.01,698700
PRMB,2024-10-09,24.05,24.61,24.03,24.3,1970318
PRMB,2024-10-10,24.17,24.26,23.62,23.75,1888008
PRMB,2024-10-11,23.76,24.44,23.76,24.4,1118113
PRMB,2024-10-14,24.4,24.88,24.26,24.79,658200
PRMB,2024-10-15,25.11,25.36,24.85,25.11,1137162
PRMB,2024-10-16,25.35,25.77,25.32,25.4,1009241
PRMB,2024-10-17,25.42,25.82,25.42,25.72,1171900
PRMB,2024-10-18,25.76,26.25,25.61,26.12,1039980
PRMB,2024-10-21,26.23,26.25,25.87,25.99,753917
PRMB,2024-10-22,25.97,26.48,25.92,26.37,697926
PRMB,2024-10-23,26.09,26.3,25.87,26.12,724403
PRMB,2024-10-24,26.27,26.27,25.83,25.97,779432
PRMB,2024-10-25,26.13,26.4,26.01,26.05,674612
PRMB,2024-10-28,26.15,26.31,25.49,25.57,689900
PRMB,2024-10-29,25.37,25.55,25.08,25.45,895500
PRMB,2024-10-30,25.39,25.51,25.24,25.32,659500
PRMB,2024-10-31,25.29,25.36,24.75,24.76,1566604
PRMB,2024-11-01,24.92,25.14,24.68,25.04,10712130
PRMB,2024-11-04,25.02,25.53,24.63,24.77,1182772
PRMB,2024-11-05,25.63,25.63,24.33,24.47,2758200
PRMB,2024-11-06,25.2,25.28,24.31,24.85,2697775
PRMB,2024-11-07,25.63,25.68,21.05,23.82,7384005
PRMB,2024-11-08,24.05,25.35,23.03,23.59,11422400
PRMB,2024-11-11,24.36,24.98,23.79,24.85,1525419
PRMB,2024-11-12,25.44,26.2,25.09,26.17,2452300
PRMB,2024-11-13,25.87,27.91,25.8,27.57,2672577
PRMB,2024-11-14,27.48,28.45,27.42,27.65,3234200
PRMB,2024-11-15,28.18,28.33,26.96,27.86,5437400
PRMB,2024-11-18,27.87,28.21,26.96,27.05,1878782
PRMB,2024-11-19,26.62,28.11,26.49,27.58,1778993
PRMB,2024-11-20,27.4,27.67,26.83,27.59,2506700
PRMB,2024-11-21,27.63,27.68,27.03,27.6,2463700
PRMB,2024-11-22,27.82,28.36,27.31,28.28,1702426
PRMB,2024-11-25,28.74,29.01,27.47,27.5,1901941
PRMB,2024-11-26,27.59,27.92,27.23,27.68,2146400
PRMB,2024-11-27,27.73,28.36,27.66,27.98,1423500
PRMB,2024-11-29,28.13,28.26,27.75,27.89,1027600
PRMB,2024-12-02,27.8,29.18,27.66,29.0,2503409
PRMB,2024-12-03,28.94,29.51,27.85,28.02,2211157
PRMB,2024-12-04,28.38,29.41,28.35,29.16,1909706
PRMB,2024-12-05,29.23,29.4,28.67,28.89,1058329
PRMB,2024-12-06,28.89,30.01,28.43,29.85,2863042
PRMB,2024-12-09,30.33,31.31,30.21,30.41,4010047
PRMB,2024-12-10,30.41,30.84,29.85,30.0,2957841
PRMB,2024-12-11,30.31,31.1,30.06,31.03,3646402
PRMB,2024-12-12,31.28,31.31,30.53,31.03,1827839
PRMB,2024-12-13,31.07,31.53,30.29,30.31,1514298
PRMB,2024-12-16,30.38,31.22,30.21,30.52,2312435
PRMB,2024-12-17,30.19,30.74,29.94,30.16,3001900
PRMB,2024-12-18,30.03,30.98,29.88,30.16,3356946
PRMB,2024-12-19,30.33,30.62,29.43,29.78,3097300
PRMB,2024-12-20,29.42,30.47,29.04,30.29,14524124
PRMB,2024-12-23,30.15,30.79,29.73,30.31,3557900
PRMB,2024-12-24,30.54,30.72,30.04,30.44,733040
PRMB,2024-12-26,30.04,30.62,29.97,30.4,1215400
PRMB,2024-12-27,30.36,30.62,29.99,30.46,1049800
PRMB,2024-12-30,30.17,30.47,29.87,29.89,2244108
PRMB,2024-12-31,30.09,30.31,29.55,30.09,1624502
PRMB,2025-01-02,30.1,30.68,29.46,30.3,3590027
