symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
JBHT,2024-08-27,172.5,172.7,167.07,169.08,711600
JBHT,2024-08-28,168.99,172.32,168.99,171.11,586009
JBHT,2024-08-29,172.07,174.12,168.89,169.24,778804
JBHT,2024-08-30,169.68,170.41,166.17,170.16,1228313
JBHT,2024-09-03,169.44,170.25,166.25,170.05,701428
JBHT,2024-09-04,170.06,171.66,168.31,169.79,511048
JBHT,2024-09-05,168.42,169.5,163.46,166.33,743400
JBHT,2024-09-06,166.77,168.31,164.68,164.82,714069
JBHT,2024-09-09,164.72,168.93,164.72,168.72,615800
JBHT,2024-09-10,168.37,168.95,166.49,167.56,659100
JBHT,2024-09-11,167.24,167.4,162.35,166.29,818647
JBHT,2024-09-12,166.73,166.78,162.67,165.89,977700
JBHT,2024-09-13,167.3,168.41,164.76,165.7,662700
JBHT,2024-09-16,166.74,168.23,164.03,164.46,713622
JBHT,2024-09-17,165.93,167.32,162.94,165.04,1309300
JBHT,2024-09-18,165.88,169.05,164.55,166.38,1001805
JBHT,2024-09-19,169.96,172.87,169.78,171.75,887623
JBHT,2024-09-20,170.42,170.42,165.73,166.04,1132400
JBHT,2024-09-23,166.77,167.47,165.04,167.2,644400
JBHT,2024-09-24,167.28,171.52,167.1,171.42,696800
JBHT,2024-09-25,171.64,171.82,168.07,168.72,635032
JBHT,2024-09-26,170.12,172.24,167.79,168.5,413904
JBHT,2024-09-27,170.36,171.88,168.95,169.32,347500
JBHT,2024-09-30,169.58,172.27,168.41,169.3,602800
JBHT,2024-10-01,168.23,169.1,165.68,166.62,862827
JBHT,2024-10-02,165.96,166.82,165.05,165.19,480400
JBHT,2024-10-03,163.51,164.34,162.25,163.8,499018
JBHT,2024-10-04,166.03,166.03,160.0,161.63,642724
JBHT,2024-10-07,159.99,162.22,159.16,161.34,470529
JBHT,2024-10-08,161.63,163.81,160.95,162.38,584700
JBHT,2024-10-09,163.2,164.42,161.69,163.17,799200
JBHT,2024-10-10,162.71,163.15,161.04,163.01,541717
JBHT,2024-10-11,164.28,168.14,164.07,167.72,714282
JBHT,2024-10-14,167.02,172.54,165.35,172.38,1127100
JBHT,2024-10-15,172.42,175.71,171.3,171.58,1655902
JBHT,2024-10-16,184.58,184.7,175.37,176.99,3017100
JBHT,2024-10-17,175.48,177.25,169.27,170.43,1513400
JBHT,2024-10-18,171.13,173.97,170.48,173.76,1003934
JBHT,2024-10-21,173.31,174.65,170.88,174.46,896300
JBHT,2024-10-22,173.22,174.78,171.61,172.54,773008
JBHT,2024-10-23,171.57,172.96,170.48,172.37,942215
JBHT,2024-10-24,172.47,172.91,169.69,172.72,598600
JBHT,2024-10-25,173.64,174.85,170.94,171.76,771024
JBHT,2024-10-28,172.97,175.99,171.23,175.74,700932
JBHT,2024-10-29,175.47,177.58,174.07,176.28,791919
JBHT,2024-10-30,175.78,182.41,175.54,178.69,1274500
JBHT,2024-10-31,177.85,180.35,177.32,177.45,1184926
JBHT,2024-11-01,178.09,179.82,177.46,177.78,771538
JBHT,2024-11-04,177.28,180.19,176.03,178.79,742745
JBHT,2024-11-05,178.58,182.4,177.95,182.3,622503
JBHT,2024-11-06,188.05,193.25,187.06,189.43,1925300
JBHT,2024-11-07,189.44,189.77,185.04,185.2,702642
JBHT,2024-11-08,185.62,190.06,183.74,189.19,1030048
JBHT,2024-11-11,189.65,197.33,189.65,194.17,1212200
JBHT,2024-11-12,192.98,195.19,189.49,189.59,1349600
JBHT,2024-11-13,185.58,188.52,182.16,186.3,1740838
JBHT,2024-11-14,186.73,187.67,181.38,181.68,1114539
JBHT,2024-11-15,181.86,182.39,178.77,179.56,751100
JBHT,2024-11-18,180.07,182.5,179.8,181.18,756944
JBHT,2024-11-19,180.22,181.07,177.33,177.42,884200
JBHT,2024-11-20,177.24,179.02,175.63,178.8,679600
