symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
CCI,2024-12-05,95.04,95.82,95.02,95.52,2284800
CCI,2024-12-06,96.09,96.15,93.74,94.16,2965187
CCI,2024-12-09,93.88,95.01,93.81,94.3,4257096
CCI,2024-12-10,93.27,94.43,92.6,92.96,3232759
CCI,2024-12-11,92.77,93.49,91.41,91.69,2749868
CCI,2024-12-12,91.62,92.27,91.22,91.31,3351722
CCI,2024-12-13,90.69,91.83,90.66,91.22,3698427
CCI,2024-12-16,91.03,91.78,89.77,89.91,8087962
CCI,2024-12-17,90.08,91.18,89.03,89.12,5386900
CCI,2024-12-18,88.76,89.74,87.14,87.26,6212736
CCI,2024-12-19,86.46,87.14,85.18,85.22,7923700
CCI,2024-12-20,84.98,86.24,84.2,85.16,8378449
CCI,2024-12-23,84.74,85.53,84.06,85.24,3638488
CCI,2024-12-24,84.75,85.78,84.45,85.48,1323900
CCI,2024-12-26,85.02,85.68,84.83,85.61,2271181
CCI,2024-12-27,85.24,86.43,84.88,85.06,2915341
CCI,2024-12-30,85.18,85.22,83.52,84.33,2356900
CCI,2024-12-31,84.54,85.84,84.15,85.25,3087257
CCI,2025-01-02,85.26,85.39,83.69,83.84,2464351
CCI,2025-01-03,83.83,84.79,83.27,84.53,2108319
CCI,2025-01-06,84.26,84.26,82.91,83.17,2427583
CCI,2025-01-07,83.15,83.64,81.96,82.15,2891730
CCI,2025-01-08,81.86,82.22,80.74,82.19,3431502
CCI,2025-01-10,80.88,81.12,79.09,79.21,4120805
CCI,2025-01-13,79.34,80.61,79.14,80.53,4525924
CCI,2025-01-14,80.53,82.01,80.4,81.41,2557936
CCI,2025-01-15,83.38,83.69,81.16,81.38,3054095
CCI,2025-01-16,81.42,85.23,81.42,85.15,4297815
CCI,2025-01-17,85.6,86.07,85.22,85.53,4990908
CCI,2025-01-21,85.92,87.09,85.08,85.2,4255100
CCI,2025-01-22,84.41,84.75,82.84,83.06,3213860
CCI,2025-01-23,82.72,83.37,81.81,83.26,2284393
CCI,2025-01-24,83.2,83.84,82.69,83.12,1714642
CCI,2025-01-27,85.52,87.64,85.05,86.82,4198573
CCI,2025-01-28,86.39,86.67,83.94,84.28,2251267
CCI,2025-01-29,83.92,84.37,82.25,82.56,2644300
CCI,2025-01-30,83.61,84.22,82.76,83.63,2704568
CCI,2025-01-31,83.45,84.56,83.22,83.86,2567725
CCI,2025-02-03,83.59,84.58,82.59,83.91,2125756
CCI,2025-02-04,83.32,83.83,82.57,83.18,1732500
CCI,2025-02-05,84.38,84.79,83.17,84.4,1570800
CCI,2025-02-06,84.77,84.94,83.97,84.76,1741714
CCI,2025-02-07,84.68,84.91,83.57,84.08,1532628
CCI,2025-02-10,84.35,84.61,83.32,84.23,1875552
CCI,2025-02-11,83.99,85.76,83.95,85.68,1769409
CCI,2025-02-12,84.29,84.98,83.47,84.29,2078000
CCI,2025-02-13,84.6,85.13,84.22,84.42,2445565
CCI,2025-02-14,83.86,85.01,82.62,82.62,3411729
CCI,2025-02-18,82.54,84.74,82.42,83.89,4455800
CCI,2025-02-19,83.83,84.38,83.61,83.84,1647000
CCI,2025-02-20,83.6,85.89,83.14,85.69,2659027
CCI,2025-02-21,85.44,87.08,85.29,86.6,3041977
CCI,2025-02-24,86.32,87.87,85.73,86.94,2140411
CCI,2025-02-25,87.52,90.21,87.18,87.67,4404602
CCI,2025-02-26,86.44,87.08,85.42,86.07,3345735
CCI,2025-02-27,86.07,88.25,85.8,87.78,2201811
CCI,2025-02-28,88.37,89.29,87.55,88.39,3198365
CCI,2025-03-03,88.16,90.24,88.01,90.04,2162543
CCI,2025-03-04,90.63,91.75,88.46,88.49,2583954
CCI,2025-03-05,87.43,89.52,87.39,88.89,2011601
CCI,2025-03-06,89.17,89.87,87.26,89.4,2899231
CCI,2025-03-07,89.93,92.05,89.65,91.8,2669525
CCI,2025-03-10,92.65,94.93,92.14,92.54,3772798
CCI,2025-03-11,92.78,93.75,91.15,91.71,3416132
CCI,2025-03-12,90.98,91.11,89.31,89.51,2965804
CCI,2025-03-13,89.82,90.88,88.39,89.32,3287400
CCI,2025-03-14,95.91,99.01,94.83,98.58,8718746
CCI,2025-03-17,98.95,99.5,97.86,98.28,8458048
CCI,2025-03-18,97.29,100.88,96.78,100.22,5314345
CCI,2025-03-19,100.27,101.23,98.76,99.66,6221691
CCI,2025-03-20,99.93,100.86,99.51,99.88,5277406
CCI,2025-03-21,99.98,102.54,99.31,101.6,9215014
CCI,2025-03-24,100.4,101.67,99.59,99.62,4169116
CCI,2025-03-25,96.95,97.02,93.24,95.93,6703131
CCI,2025-03-26,95.88,97.09,95.37,96.54,2785914
CCI,2025-03-27,97.04,98.95,96.56,97.97,3196900
CCI,2025-03-28,98.65,99.26,97.7,98.94,2689846
CCI,2025-03-31,99.95,101.03,98.71,99.54,4198169
CCI,2025-04-01,100.27,100.27,99.13,99.9,2476351
CCI,2025-04-02,100.28,100.33,98.82,99.14,2045126
CCI,2025-04-03,101.14,104.17,100.31,102.24,4681613
CCI,2025-04-04,103.79,104.1,96.27,96.44,4773200
CCI,2025-04-07,94.49,96.14,91.35,93.79,4560563
CCI,2025-04-08,95.03,95.03,89.62,90.56,4335749
CCI,2025-04-09,89.62,92.2,87.08,91.24,6752823
CCI,2025-04-10,91.24,93.74,89.53,90.88,4907700
CCI,2025-04-11,90.95,92.56,89.18,92.32,3419524
CCI,2025-04-14,92.32,95.61,91.44,95.35,2927827
CCI,2025-04-15,95.48,96.99,94.82,95.99,2615119
