symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
RDDT,2024-08-27,57.72,60.27,56.54,59.0,3716300
RDDT,2024-08-28,57.88,57.93,55.02,56.14,4033137
RDDT,2024-08-29,57.59,60.29,57.1,58.75,5040140
RDDT,2024-08-30,59.0,60.41,58.48,60.03,4152512
RDDT,2024-09-03,59.25,60.08,57.49,57.53,3016014
RDDT,2024-09-04,56.72,58.81,56.06,57.0,2772124
RDDT,2024-09-05,56.8,59.57,56.38,58.71,2699600
RDDT,2024-09-06,59.24,60.41,55.8,56.85,3074512
RDDT,2024-09-09,57.14,58.5,55.25,57.46,4540600
RDDT,2024-09-10,57.52,57.87,55.48,56.87,2615600
RDDT,2024-09-11,56.5,60.0,55.84,59.87,3466522
RDDT,2024-09-12,60.0,62.66,59.38,59.63,4785700
RDDT,2024-09-13,59.63,60.25,58.04,59.09,3726014
RDDT,2024-09-16,58.6,60.1,57.22,59.15,2683800
RDDT,2024-09-17,61.37,61.98,59.31,61.89,3824420
RDDT,2024-09-18,61.92,64.09,61.54,63.66,4688405
RDDT,2024-09-19,64.99,67.19,63.9,64.56,5105700
RDDT,2024-09-20,64.82,66.94,64.17,66.17,8518333
RDDT,2024-09-23,66.0,66.96,64.78,65.0,3645624
RDDT,2024-09-24,65.28,67.28,63.6,66.96,4444900
RDDT,2024-09-25,66.96,69.11,66.35,67.88,4321100
RDDT,2024-09-26,69.0,69.0,65.71,66.52,4310300
RDDT,2024-09-27,66.59,68.35,66.12,67.08,3922300
RDDT,2024-09-30,66.94,67.81,65.32,65.92,3558824
RDDT,2024-10-01,65.93,66.61,64.52,65.97,3150500
RDDT,2024-10-02,65.49,68.31,64.9,67.78,3992032
RDDT,2024-10-03,68.06,68.97,67.35,67.47,4120349
RDDT,2024-10-04,69.52,72.88,68.8,72.38,7419214
RDDT,2024-10-07,72.99,73.42,70.13,70.44,2811200
RDDT,2024-10-08,70.75,72.98,70.24,70.77,2494700
RDDT,2024-10-09,73.64,75.2,70.44,71.0,5019000
RDDT,2024-10-10,70.69,71.66,69.3,69.9,3974118
RDDT,2024-10-11,69.95,73.25,69.74,73.25,5076331
RDDT,2024-10-14,73.75,75.67,72.82,74.87,5488824
RDDT,2024-10-15,74.8,76.48,74.14,75.17,5701323
RDDT,2024-10-16,75.16,77.87,73.59,77.26,4455200
RDDT,2024-10-17,76.98,78.74,75.94,76.29,3074900
RDDT,2024-10-18,76.61,81.36,76.42,80.9,5428500
RDDT,2024-10-21,80.56,80.56,77.9,78.55,3750600
RDDT,2024-10-22,77.77,78.5,76.54,77.29,3285000
RDDT,2024-10-23,77.69,80.13,76.65,77.68,4083700
RDDT,2024-10-24,77.86,78.72,77.14,78.6,2174123
RDDT,2024-10-25,79.02,81.72,79.02,81.36,3889100
RDDT,2024-10-28,82.21,82.53,79.45,79.68,6567500
RDDT,2024-10-29,79.72,82.98,79.1,81.74,12718705
RDDT,2024-10-30,104.9,118.25,104.11,116.05,37764600
RDDT,2024-10-31,117.41,123.6,114.8,119.3,17033500
RDDT,2024-11-01,114.0,115.5,110.5,112.98,12024739
RDDT,2024-11-04,110.77,112.98,108.68,109.03,7719300
RDDT,2024-11-05,110.5,122.68,110.27,122.57,10831246
RDDT,2024-11-06,124.15,124.93,117.16,121.08,6506131
RDDT,2024-11-07,121.57,133.25,121.57,131.44,7756027
RDDT,2024-11-08,130.03,134.8,128.33,134.8,4402023
RDDT,2024-11-11,139.0,139.04,128.3,129.23,5711400
RDDT,2024-11-12,126.66,130.47,125.69,127.75,5247916
RDDT,2024-11-13,128.8,135.07,128.8,132.06,4567415
RDDT,2024-11-14,132.06,133.99,129.72,131.88,2667713
RDDT,2024-11-15,128.79,131.69,123.14,124.78,4605100
RDDT,2024-11-18,125.56,130.13,124.66,129.42,4320716
RDDT,2024-11-19,129.01,138.54,128.72,137.16,6889242
RDDT,2024-11-20,137.16,138.39,130.01,136.27,5497907
RDDT,2024-11-21,141.27,158.49,139.57,158.02,12275538
RDDT,2024-11-22,145.41,149.0,142.91,146.67,18665539
RDDT,2024-11-25,149.5,152.14,139.22,141.9,8403900
RDDT,2024-11-26,141.65,144.81,132.48,135.61,7697103
RDDT,2024-11-27,137.8,141.19,134.45,140.04,5531021
RDDT,2024-11-29,143.43,143.93,140.26,140.69,2105949
RDDT,2024-12-02,144.0,145.58,138.75,141.64,3263219
RDDT,2024-12-03,141.0,151.56,141.0,149.83,5966700
RDDT,2024-12-04,150.84,157.75,150.63,154.23,6568500
RDDT,2024-12-05,155.58,156.67,151.25,153.09,4500200
RDDT,2024-12-06,152.06,163.72,149.33,162.76,7910700
RDDT,2024-12-09,171.5,180.74,157.05,167.17,16640800
RDDT,2024-12-10,168.31,176.67,151.76,155.93,10972806
RDDT,2024-12-11,164.0,168.66,161.0,165.92,5981900
RDDT,2024-12-12,164.01,172.5,163.24,163.51,4024700
RDDT,2024-12-13,164.35,174.0,163.51,172.65,4893316
RDDT,2024-12-16,169.27,180.36,166.2,178.1,8934913
RDDT,2024-12-17,177.15,177.57,167.32,168.79,6894500
RDDT,2024-12-18,172.45,174.39,157.75,160.65,7792824
RDDT,2024-12-19,163.9,166.6,157.22,163.72,4761600
RDDT,2024-12-20,162.99,174.11,158.77,170.71,7705642
RDDT,2024-12-23,171.25,173.82,166.37,168.61,3728900
RDDT,2024-12-24,169.0,178.1,168.89,177.41,2098732
RDDT,2024-12-26,177.8,182.2,174.77,176.74,2444126
RDDT,2024-12-27,175.53,176.53,167.8,173.54,2606100
RDDT,2024-12-30,167.38,169.79,162.26,165.53,7541139
RDDT,2024-12-31,166.0,167.68,162.64,163.44,3438500
RDDT,2025-01-02,164.43,168.5,156.04,165.91,4076541
RDDT,2025-01-03,167.53,181.22,166.97,177.74,9436014
RDDT,2025-01-06,182.0,187.69,174.5,179.49,5416400
RDDT,2025-01-07,180.25,183.12,171.11,172.32,4201100
RDDT,2025-01-08,167.59,174.34,166.0,172.01,4202606
RDDT,2025-01-10,169.0,169.7,159.8,167.08,4003804
RDDT,2025-01-13,160.44,165.5,156.58,164.65,4368200
RDDT,2025-01-14,169.6,172.19,161.06,164.82,4914000
RDDT,2025-01-15,170.09,178.83,167.5,170.69,5164845
RDDT,2025-01-16,171.76,176.82,169.73,174.87,3341636
RDDT,2025-01-17,178.28,179.87,172.15,175.33,3375500
RDDT,2025-01-21,177.5,191.0,175.6,188.32,7475500
RDDT,2025-01-22,187.47,188.19,181.52,183.74,4999437
RDDT,2025-01-23,182.0,187.7,178.5,181.99,3568417
RDDT,2025-01-24,183.63,190.5,180.0,182.4,3923229
RDDT,2025-01-27,174.22,183.59,170.2,180.83,4068600
RDDT,2025-01-28,184.0,196.83,181.81,194.75,5422800
RDDT,2025-01-29,201.0,205.57,195.67,202.0,5863404
