symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
AMAT,2024-08-27,192.15,194.15,189.2,193.13,6632516
AMAT,2024-08-28,192.06,193.99,188.23,190.29,6412500
AMAT,2024-08-29,194.02,195.64,189.09,190.38,6730335
AMAT,2024-08-30,194.87,195.17,189.95,194.6,7313848
AMAT,2024-09-03,190.48,191.46,180.04,180.9,12163400
AMAT,2024-09-04,177.56,181.83,175.04,179.92,6378129
AMAT,2024-09-05,176.63,181.26,175.49,177.81,6495000
AMAT,2024-09-06,177.08,178.27,171.05,172.39,8887931
AMAT,2024-09-09,174.71,176.14,172.21,175.15,7492500
AMAT,2024-09-10,175.57,176.1,171.76,175.65,5367900
AMAT,2024-09-11,177.81,183.89,173.04,183.43,8187100
AMAT,2024-09-12,181.87,182.63,177.62,180.74,8013044
AMAT,2024-09-13,182.8,186.26,182.46,185.93,4851300
AMAT,2024-09-16,182.5,185.38,180.67,185.05,5915836
AMAT,2024-09-17,186.95,187.93,183.48,186.05,4026100
AMAT,2024-09-18,188.19,189.08,183.25,183.63,4266900
AMAT,2024-09-19,191.93,195.66,190.31,194.06,7326100
AMAT,2024-09-20,191.73,192.89,186.92,189.57,14306900
AMAT,2024-09-23,191.79,193.0,190.09,191.42,4457925
AMAT,2024-09-24,193.86,195.19,191.15,194.13,4849713
AMAT,2024-09-25,192.66,197.59,192.66,194.65,5060128
AMAT,2024-09-26,207.97,209.29,199.77,206.78,7849800
AMAT,2024-09-27,208.24,208.48,201.25,202.16,4524814
AMAT,2024-09-30,198.28,201.55,196.01,199.32,5747161
AMAT,2024-10-01,200.67,201.31,191.03,194.54,6930100
AMAT,2024-10-02,195.16,201.75,194.09,198.44,5536600
AMAT,2024-10-03,195.05,200.39,195.05,196.9,3813300
AMAT,2024-10-04,201.86,202.16,196.82,199.25,4134027
AMAT,2024-10-07,196.69,198.87,195.56,197.43,3711131
AMAT,2024-10-08,197.43,199.82,195.99,198.17,3616136
AMAT,2024-10-09,198.68,202.81,197.92,202.29,4141600
AMAT,2024-10-10,198.31,201.5,197.25,201.21,3796800
AMAT,2024-10-11,199.41,204.43,199.41,202.29,2604134
AMAT,2024-10-14,204.16,211.36,204.16,211.0,5239300
AMAT,2024-10-15,210.79,212.79,187.01,188.44,16613200
AMAT,2024-10-16,190.61,190.61,181.42,182.1,10972600
AMAT,2024-10-17,187.44,188.23,180.53,180.77,9727114
AMAT,2024-10-18,183.77,184.27,182.15,183.85,5758600
AMAT,2024-10-21,183.65,184.19,181.61,181.97,4918119
AMAT,2024-10-22,182.11,182.78,180.11,180.53,6753600
AMAT,2024-10-23,179.5,181.27,177.37,180.24,6015230
AMAT,2024-10-24,184.36,185.27,180.76,181.27,6122134
AMAT,2024-10-25,183.97,186.64,183.65,184.0,4794700
AMAT,2024-10-28,184.0,185.11,181.92,182.84,4101018
AMAT,2024-10-29,182.84,188.95,182.16,187.56,6007400
AMAT,2024-10-30,184.48,185.65,182.21,182.8,5851339
AMAT,2024-10-31,182.71,182.71,176.86,179.13,7307500
AMAT,2024-11-01,179.38,182.97,178.78,180.91,6318900
AMAT,2024-11-04,180.73,181.38,178.03,179.37,3857600
AMAT,2024-11-05,180.82,184.23,180.63,183.96,4053013
AMAT,2024-11-06,186.41,186.82,182.26,184.99,6393318
AMAT,2024-11-07,188.38,191.71,188.38,191.47,5274709
AMAT,2024-11-08,189.7,191.48,188.69,189.44,4767343
AMAT,2024-11-11,189.72,190.6,183.95,186.02,5475200
AMAT,2024-11-12,186.16,187.19,181.98,184.09,5478424
AMAT,2024-11-13,181.58,182.97,180.05,180.32,8634649
AMAT,2024-11-14,184.26,185.09,182.59,183.49,11747404
AMAT,2024-11-15,166.07,171.72,165.07,166.6,16287500
