symbol,date,adjOpen,adjHigh,adjLow,adjClose,volume
BRBR,2025-02-07,76.95,77.56,76.21,76.56,663201
BRBR,2025-02-10,76.69,76.82,74.54,75.48,1066200
BRBR,2025-02-11,75.49,76.39,74.51,76.16,689400
BRBR,2025-02-12,75.39,78.0,75.39,76.95,668800
BRBR,2025-02-13,76.96,77.83,76.62,77.55,611112
BRBR,2025-02-14,77.28,78.14,76.47,76.68,948800
BRBR,2025-02-18,76.46,78.19,76.4,77.4,1146701
BRBR,2025-02-19,77.56,77.77,77.11,77.38,759500
BRBR,2025-02-20,76.54,77.23,73.61,74.16,1430520
BRBR,2025-02-21,74.16,74.88,72.56,72.97,1992300
BRBR,2025-02-24,73.03,73.89,72.39,72.87,1465711
BRBR,2025-02-25,73.21,73.88,71.75,72.22,1982017
BRBR,2025-02-26,72.39,73.34,71.07,71.5,1132900
BRBR,2025-02-27,71.11,71.49,70.19,70.45,928500
BRBR,2025-02-28,70.98,73.43,70.8,73.28,2198038
BRBR,2025-03-03,73.01,73.99,71.31,71.56,1444700
BRBR,2025-03-04,71.02,72.8,70.87,71.15,1691968
BRBR,2025-03-05,70.93,72.81,70.64,72.58,2261359
BRBR,2025-03-06,71.63,72.22,67.97,68.41,2175011
BRBR,2025-03-07,68.94,70.15,67.07,68.97,1972345
BRBR,2025-03-10,68.33,68.82,64.65,65.4,1622006
BRBR,2025-03-11,65.4,67.55,64.09,67.3,2604500
BRBR,2025-03-12,68.05,69.01,66.65,68.1,2218828
BRBR,2025-03-13,67.9,68.1,65.94,66.25,1092313
BRBR,2025-03-14,66.82,67.83,66.28,67.48,1078704
BRBR,2025-03-17,67.49,69.69,67.1,69.23,1256400
BRBR,2025-03-18,68.9,69.25,67.94,68.41,1260737
BRBR,2025-03-19,68.21,70.4,67.33,70.18,1284500
BRBR,2025-03-20,69.46,70.78,69.28,70.4,1033640
BRBR,2025-03-21,69.98,71.03,69.5,70.65,1132766
BRBR,2025-03-24,73.14,74.7,72.72,73.55,1351617
BRBR,2025-03-25,73.7,73.93,72.62,73.53,974430
BRBR,2025-03-26,73.6,73.97,72.91,73.84,774402
BRBR,2025-03-27,73.45,74.35,72.8,73.98,692400
BRBR,2025-03-28,73.96,74.23,72.5,74.18,759200
BRBR,2025-03-31,73.63,74.64,72.91,74.46,1350028
BRBR,2025-04-01,74.71,76.45,74.09,75.14,1094900
BRBR,2025-04-02,73.96,77.12,73.65,76.88,1174032
BRBR,2025-04-03,74.76,77.03,73.72,73.79,1930812
BRBR,2025-04-04,70.58,73.12,67.28,69.86,2325214
BRBR,2025-04-07,68.01,72.0,66.11,70.12,2064438
BRBR,2025-04-08,72.07,72.9,69.2,69.67,2003013
BRBR,2025-04-09,68.73,75.4,68.05,74.71,1712300
BRBR,2025-04-10,73.9,75.46,72.74,74.01,1181800
BRBR,2025-04-11,73.5,76.06,73.15,75.59,1146400
BRBR,2025-04-14,76.7,77.64,74.3,75.21,1226900
BRBR,2025-04-15,75.09,76.33,74.72,75.58,1176047
BRBR,2025-04-16,75.42,76.07,72.83,73.92,1440012
BRBR,2025-04-17,74.03,75.8,73.45,75.12,828062
BRBR,2025-04-21,74.88,75.26,72.3,72.96,804726
BRBR,2025-04-22,73.98,76.12,73.98,75.35,1144551
BRBR,2025-04-23,76.39,77.52,72.81,73.88,1678613
BRBR,2025-04-24,73.5,75.51,73.36,74.8,950000
BRBR,2025-04-25,74.86,76.16,73.68,75.17,873203
BRBR,2025-04-28,75.22,75.75,74.07,75.04,969737
BRBR,2025-04-29,74.32,76.73,73.62,76.73,1147329
BRBR,2025-04-30,75.98,77.26,75.04,77.14,1406100
BRBR,2025-05-01,76.3,77.77,76.03,76.97,1290200
BRBR,2025-05-02,77.66,78.93,77.39,78.92,1570247
BRBR,2025-05-05,78.34,79.57,77.34,78.43,2201645
BRBR,2025-05-06,70.61,70.8,63.38,63.55,8329158
BRBR,2025-05-07,63.64,65.0,61.73,62.73,6255727
